uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
Q96HN2,SAHH3_HUMAN,AHCYL2,Adenosylhomocysteinase 3,0.5032558585437812,0.04930101915056786,0.9989309415778154,2.0217002609856083,-4.430172960824191,0.21987308616095472,0,Baseline_HRvLR
Q96HY7,DHTK1_HUMAN,DHTKD1,"Probable 2-oxoglutarate dehydrogenase E1 component DHKTD1, mitochondrial",-0.5360663656210143,0.09575536915529863,0.9989309415778154,-1.7080958053676647,-4.488713798463343,0.28433860249931897,0,Baseline_HRvLR
Q96I23,PREY_HUMAN,PYURF,"Protein preY, mitochondrial",-0.22846241923708277,0.7249551305898851,0.9989309415778154,-0.3540950559177288,-4.666615334852817,0.9291510934199754,0,Baseline_HRvLR
Q96I99,SUCB2_HUMAN,SUCLG2,"Succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial",-0.08695133961355594,0.7457504714615923,0.9989309415778154,-0.3262872386251959,-4.6676678624769545,0.9748141785814667,0,Baseline_HRvLR
Q96IU4,ABHEB_HUMAN,ABHD14B,Protein ABHD14B,0.30251712025406263,0.08104708385512091,0.9989309415778154,1.7855684822793623,-4.422280088997406,0.4675998667611653,0,Baseline_HRvLR
Q96IV0,NGLY1_HUMAN,NGLY1,Peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase,0.3959612450770429,0.28678841415197204,0.9989309415778154,1.0807396726382812,-4.589150124742312,0.609839311899416,0,Baseline_HRvLR
Q96JJ7,TMX3_HUMAN,TMX3,Protein disulfide-isomerase TMX3,0.19006720119161358,0.47294496647741535,0.9989309415778154,0.7239081534409129,-4.627357079317185,0.8673455653812231,0,Baseline_HRvLR
Q96K17,BT3L4_HUMAN,BTF3L4,Transcription factor BTF3 homolog 4,-0.10551103674470141,0.6427750978346419,0.9989309415778154,-0.4670337105396124,-4.649971176290261,0.9544388540998725,0,Baseline_HRvLR
Q96K76,UBP47_HUMAN,USP47,Ubiquitin carboxyl-terminal hydrolase 47,-0.4272868986743603,0.04230994846969423,0.9989309415778154,-2.091135145573984,-4.3959309124313615,0.2588790308740837,0,Baseline_HRvLR
Q96KP4,CNDP2_HUMAN,CNDP2,Cytosolic non-specific dipeptidase,0.5106255250790639,0.04164288605517555,0.9989309415778154,2.098273612467597,-4.329433355577489,0.19728874341152466,0,Baseline_HRvLR
Q96L96,ALPK3_HUMAN,ALPK3,Alpha-protein kinase 3,0.2953610527209065,0.4624429397669817,0.9989309415778154,0.7425284311939949,-4.6302101858462,0.7962899299342447,0,Baseline_HRvLR
Q96MF2,STAC3_HUMAN,STAC3,SH3 and cysteine-rich domain-containing protein 3,-0.07612959494302274,0.7643906117414325,0.9989309415778154,-0.3015789564023193,-4.684762815329547,0.9797535470109513,0,Baseline_HRvLR
Q96MF6,CQ10A_HUMAN,COQ10A,"Coenzyme Q-binding protein COQ10 homolog A, mitochondrial",0.10530539233090863,0.7286730515850695,0.9989309415778154,0.34910349068985286,-4.686847115443005,0.9672170707224212,0,Baseline_HRvLR
Q96MG2,JSPR1_HUMAN,JSRP1,Junctional sarcoplasmic reticulum protein 1,0.025300545597115587,0.9272534806779369,0.9989309415778154,0.09182431031897864,-4.687325979409927,0.9980909171991116,0,Baseline_HRvLR
Q96MW1,CCD43_HUMAN,CCDC43,Coiled-coil domain-containing protein 43,-0.19904920780316182,0.44426859027310694,0.9989309415778154,-0.7719374331387651,-4.6270013776078045,0.850871814612321,0,Baseline_HRvLR
Q96NY7,CLIC6_HUMAN,CLIC6,Chloride intracellular channel protein 6,-0.0743955960550089,0.8248983326142052,0.9989309415778154,-0.22256933087786102,-4.653609310486117,0.9857812645770232,0,Baseline_HRvLR
Q96PE7,MCEE_HUMAN,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",-0.2665442791592838,0.34202766317917677,0.9989309415778154,-0.9605258779171483,-4.6036702176402695,0.7512884068258378,0,Baseline_HRvLR
Q96PU8,QKI_HUMAN,QKI,Protein quaking,0.024836909131764173,0.9203737716237566,0.9989309415778154,0.10053690013131993,-4.657322515591909,0.9979412691837531,0,Baseline_HRvLR
Q96Q06,PLIN4_HUMAN,PLIN4,Perilipin-4,-0.029614691305102525,0.8793543379801498,0.9989309415778154,-0.152670727366528,-4.687923916249931,0.9961997569576387,0,Baseline_HRvLR
Q96QK1,VPS35_HUMAN,VPS35,Vacuolar protein sorting-associated protein 35,0.03734404799204327,0.8261845512436192,0.9989309415778154,0.22090687849139273,-4.654531122409241,0.9928949964058456,0,Baseline_HRvLR
Q96RP9,EFGM_HUMAN,GFM1,"Elongation factor G, mitochondrial",-0.6506919053426898,0.0380890652539074,0.9989309415778154,-2.13808450236558,-4.408655840152351,0.11927193161695646,0,Baseline_HRvLR
Q96RQ3,MCCA_HUMAN,MCCC1,"Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial",-0.0017402452391408474,0.9951931749288299,0.9989309415778154,-0.006058745911815974,-4.6610870548758605,0.9999916148113741,0,Baseline_HRvLR
Q96S19,MTL26_HUMAN,METTL26,Methyltransferase-like 26,-0.8530009351361372,0.002040597057273666,0.9989309415778154,-3.2785343594912737,-4.106404626566921,0.00507248093780459,-1,Baseline_HRvLR
Q96S66,CLCC1_HUMAN,CLCC1,Chloride channel CLIC-like protein 1,0.008858606443158834,0.9727565476025382,0.9989309415778154,0.03434560407042089,-4.667398785263024,0.9997553425015709,0,Baseline_HRvLR
Q99426,TBCB_HUMAN,TBCB,Tubulin-folding cofactor B,0.371293086960641,0.08245495477292712,0.9989309415778154,1.777066161849974,-4.477499240988428,0.39591209945298916,0,Baseline_HRvLR
Q99436,PSB7_HUMAN,PSMB7,Proteasome subunit beta type-7,-0.013816549769966713,0.9494416643934778,0.9989309415778154,-0.06376985152761441,-4.686872789962538,0.999283437825447,0,Baseline_HRvLR
Q99447,PCY2_HUMAN,PCYT2,Ethanolamine-phosphate cytidylyltransferase,0.13796502308981218,0.541251825705411,0.9989309415778154,0.6157084394393473,-4.649532090307454,0.9187946094180358,0,Baseline_HRvLR
Q99460,PSMD1_HUMAN,PSMD1,26S proteasome non-ATPase regulatory subunit 1,0.11324626472986665,0.5068898937946855,0.9989309415778154,0.669146945525546,-4.6471805995518745,0.9259394144685419,0,Baseline_HRvLR
Q99471,PFD5_HUMAN,PFDN5,Prefoldin subunit 5,-0.06491712598696608,0.8008931043545177,0.9989309415778154,-0.25371735177346627,-4.653482659968654,0.9856899696305058,0,Baseline_HRvLR
Q99497,PARK7_HUMAN,PARK7,Protein/nucleic acid deglycase DJ-1,-0.04106886441033808,0.7610875294999144,0.9989309415778154,-0.30594321713706774,-4.74557849014341,0.9888505374385417,0,Baseline_HRvLR
Q99504,EYA3_HUMAN,EYA3,Eyes absent homolog 3,0.20245221072947217,0.48272701762554426,0.9989309415778154,0.7079083576474104,-4.627893538408991,0.8629083886949305,0,Baseline_HRvLR
Q99536,VAT1_HUMAN,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,0.3389453108097378,0.37533689842846363,0.9989309415778154,0.8955851547340913,-4.610222525922591,0.717384653697832,0,Baseline_HRvLR
Q99541,PLIN2_HUMAN,PLIN2,Perilipin-2,0.3948469517905444,0.3153639879325172,0.9989309415778154,1.0155907761571288,-4.597006131734825,0.6340266091448039,0,Baseline_HRvLR
Q99584,S10AD_HUMAN,S100A13,Protein S100-A13,0.6504501986095335,0.18223689426965164,0.9989309415778154,1.3552571704111702,-4.535959051083622,0.33043096448316417,0,Baseline_HRvLR
Q99598,TSNAX_HUMAN,TSNAX,Translin-associated protein X,0.5848738625208973,0.048076101145279646,0.9989309415778154,2.044236030117448,-4.431447280545846,0.16947079377879887,0,Baseline_HRvLR
Q99613,EIF3C_HUMAN,EIF3C,Eukaryotic translation initiation factor 3 subunit C,-0.25768242600659264,0.18109996619275312,0.9989309415778154,-1.358862247640848,-4.548357565400047,0.6438409641975995,0,Baseline_HRvLR
Q99623,PHB2_HUMAN,PHB2,Prohibitin-2,-0.22093503752005716,0.06277667415699442,0.9989309415778154,-1.909044546957615,-4.311024326438268,0.5424897327602958,0,Baseline_HRvLR
Q99627,CSN8_HUMAN,COPS8,COP9 signalosome complex subunit 8,0.14402123896304886,0.461078844423637,0.9989309415778154,0.7435719392803828,-4.638941375767502,0.8944920543940712,0,Baseline_HRvLR
Q99643,C560_HUMAN,SDHC,"Succinate dehydrogenase cytochrome b560 subunit, mitochondrial",-0.05884718127393995,0.8590416289100689,0.9989309415778154,-0.17863604423942314,-4.703632259633299,0.9910987360059988,0,Baseline_HRvLR
Q99653,CHP1_HUMAN,CHP1,Calcineurin B homologous protein 1,0.2856374922845788,0.22072091742583994,0.9989309415778154,1.2422199118600266,-4.5658151675174485,0.6494969271083896,0,Baseline_HRvLR
Q99685,MGLL_HUMAN,MGLL,Monoglyceride lipase,0.09062723372279358,0.663468443192756,0.9989309415778154,0.438077558115419,-4.659483357051841,0.9635007655734588,0,Baseline_HRvLR
Q99714,HCD2_HUMAN,HSD17B10,3-hydroxyacyl-CoA dehydrogenase type-2,-0.006357834850049926,0.9690239501718328,0.9989309415778154,-0.0390535597002576,-4.6929111654659,0.999799964689764,0,Baseline_HRvLR
Q99733,NP1L4_HUMAN,NAP1L4,Nucleosome assembly protein 1-like 4,-0.14080877402292913,0.6115259042987827,0.9989309415778154,-0.5115386256568923,-4.658245978951239,0.9330938737756396,0,Baseline_HRvLR
Q99735,MGST2_HUMAN,MGST2,Microsomal glutathione S-transferase 2,-0.26945977576927405,0.44016342769599426,0.9989309415778154,-0.7789598428834673,-4.622542946347248,0.8016195425415181,0,Baseline_HRvLR
Q99757,THIOM_HUMAN,TXN2,"Thioredoxin, mitochondrial",-0.1220823399650044,0.6411372919360356,0.9989309415778154,-0.4693422730475288,-4.672171401070654,0.9471791534322951,0,Baseline_HRvLR
Q99766,ATP5S_HUMAN,DMAC2L,"ATP synthase subunit s, mitochondrial",0.1510277070578674,0.6213622941876744,0.9989309415778154,0.49742251925903586,-4.642045696382997,0.9306563682000394,0,Baseline_HRvLR
Q99798,ACON_HUMAN,ACO2,"Aconitate hydratase, mitochondrial",0.033886755104749255,0.8174336120794123,0.9989309415778154,0.2322301422873938,-4.75100465747948,0.993192197347966,0,Baseline_HRvLR
Q99807,COQ7_HUMAN,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",0.08986003890781902,0.6047310574944443,0.9989309415778154,0.5213505451229792,-4.664207990810237,0.9558091360725264,0,Baseline_HRvLR
Q99816,TS101_HUMAN,TSG101,Tumor susceptibility gene 101 protein,-0.05488891885107705,0.8268208310834323,0.9989309415778154,-0.22008471028632068,-4.658923385263736,0.9896162125365202,0,Baseline_HRvLR
Q99829,CPNE1_HUMAN,CPNE1,Copine-1,0.3815266072890715,0.21969272590917077,0.9989309415778154,1.2450393903867423,-4.567803886241656,0.5608996493157846,0,Baseline_HRvLR
Q99832,TCPH_HUMAN,CCT7,T-complex protein 1 subunit eta,-0.1022593401458245,0.5460651060772332,0.9989309415778154,-0.6083667196367907,-4.652904524814677,0.9400063520919626,0,Baseline_HRvLR
Q99873,ANM1_HUMAN,PRMT1,Protein arginine N-methyltransferase 1,-0.10344783273221836,0.6378807805184752,0.9989309415778154,-0.47394006327215366,-4.656453381739673,0.9545544931033401,0,Baseline_HRvLR
Q9BPX5,ARP5L_HUMAN,ARPC5L,Actin-related protein 2/3 complex subunit 5-like protein,0.14821742572645746,0.5560911427561968,0.9989309415778154,0.5931794684369163,-4.635978458940386,0.916697808057854,0,Baseline_HRvLR
Q9BQ69,MACD1_HUMAN,MACROD1,ADP-ribose glycohydrolase MACROD1,0.30954470860850236,0.041256007569456445,0.9989309415778154,2.1024597296488454,-4.221496155621252,0.37276178967306234,0,Baseline_HRvLR
Q9BQA1,MEP50_HUMAN,WDR77,Methylosome protein 50,-0.11820632864427694,0.704559079550576,0.9989309415778154,-0.3816428046458889,-4.648585758753607,0.9594511684548224,0,Baseline_HRvLR
Q9BQS8,FYCO1_HUMAN,FYCO1,FYVE and coiled-coil domain-containing protein 1,0.4097857902620916,0.14834999554532133,0.9989309415778154,1.4711525537486934,-4.530417131994292,0.45751507518366535,0,Baseline_HRvLR
Q9BR39,JPH2_HUMAN,JPH2,Junctophilin-2,-0.6478742048789741,0.1273905705674975,0.9989309415778154,-1.553755923735364,-4.490347610229292,0.2631731196374229,0,Baseline_HRvLR
Q9BRA2,TXD17_HUMAN,TXNDC17,Thioredoxin domain-containing protein 17,-0.028067577781882846,0.8777218011107479,0.9989309415778154,-0.1547534447515862,-4.678047088760934,0.9963459618907953,0,Baseline_HRvLR
Q9BRC7,PLCD4_HUMAN,PLCD4,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-4",0.011310481419688045,0.9524359500997661,0.9989309415778154,0.059988339517363994,-4.688352859534452,0.99944896476476075,0,Baseline_HRvLR
Q9BRF8,CPPED_HUMAN,CPPED1,Serine/threonine-protein phosphatase CPPED1,0.026595790774926797,0.9285204951417706,0.9989309415778154,0.0902205368314694,-4.6744645657899895,0.9980295249618695,0,Baseline_HRvLR
Q9BRT3,MIEN1_HUMAN,MIEN1,Migration and invasion enhancer 1,-0.02406558438481099,0.9360863891011899,0.9989309415778154,-0.0806484988531326,-4.668209737898806,0.9984117905989893,0,Baseline_HRvLR
Q9BRX8,PXL2A_HUMAN,PRXL2A,Peroxiredoxin-like 2A,0.20833479096408425,0.4774300963541641,0.9989309415778154,0.7165491367567703,-4.64375362193153,0.8572465358151743,0,Baseline_HRvLR
Q9BS26,ERP44_HUMAN,ERP44,Endoplasmic reticulum resident protein 44,-0.13288830669695173,0.47711951346485715,0.9989309415778154,-0.7170574616574508,-4.635583075471342,0.906344513225148,0,Baseline_HRvLR
Q9BS40,LXN_HUMAN,LXN,Latexin,0.03295267156330439,0.9432861583181409,0.9989309415778154,0.07154669024413242,-4.657035500831359,0.9980778885505368,0,Baseline_HRvLR
Q9BS92,NPS3B_HUMAN,NIPSNAP3B,Protein NipSnap homolog 3B,0.039766357224657156,0.8862549774227562,0.9989309415778154,0.14387456155007514,-4.7055288186225335,0.9952096993698576,0,Baseline_HRvLR
Q9BSD7,NTPCR_HUMAN,NTPCR,Cancer-related nucleoside-triphosphatase,0.16341134727581874,0.544601648303221,0.9989309415778154,0.6105954043059716,-4.635795743315741,0.9054663305934478,0,Baseline_HRvLR
Q9BSE5,SPEB_HUMAN,AGMAT,"Agmatinase, mitochondrial",-0.08698410578076121,0.7770921057281297,0.9989309415778154,-0.2848505270965209,-4.686500987955051,0.9783017898792385,0,Baseline_HRvLR
Q9BSH4,TACO1_HUMAN,TACO1,Translational activator of cytochrome c oxidase 1,-0.12646239627657607,0.5641391309866086,0.9989309415778154,-0.581088339594351,-4.642093793163638,0.9301643838637672,0,Baseline_HRvLR
Q9BSJ8,ESYT1_HUMAN,ESYT1,Extended synaptotagmin-1,0.16093376787287283,0.5607258346090718,0.9989309415778154,0.5862057770271127,-4.637292588322876,0.9110988152781033,0,Baseline_HRvLR
Q9BSL1,UBAC1_HUMAN,UBAC1,Ubiquitin-associated domain-containing protein 1,0.06594681473128716,0.693541746087736,0.9989309415778154,0.3966456292230297,-4.653503757946567,0.9761560374262451,0,Baseline_HRvLR
Q9BT78,CSN4_HUMAN,COPS4,COP9 signalosome complex subunit 4,0.20415187204908136,0.15796445494468384,0.9989309415778154,1.4363315651159432,-4.522517340930824,0.686095223315623,0,Baseline_HRvLR
Q9BTE6,AASD1_HUMAN,AARSD1,Alanyl-tRNA editing protein Aarsd1,0.10043082323705477,0.7177922454433807,0.9989309415778154,0.36373727207080997,-4.648798680902742,0.9672479927519576,0,Baseline_HRvLR
Q9BTT0,AN32E_HUMAN,ANP32E,Acidic leucine-rich nuclear phosphoprotein 32 family member E,-0.073437685846009515,0.8481010413377081,0.9989309415778154,-0.1926711942060263,-4.661435044079803,0.9879736392745166,0,Baseline_HRvLR
Q9BTV4,TMM43_HUMAN,TMEM43,Transmembrane protein 43,-0.16288916047339796,0.5879840139323906,0.9989309415778154,-0.5457557988210502,-4.64419808602108,0.9171326253312934,0,Baseline_HRvLR
Q9BTZ2,DHRS4_HUMAN,DHRS4,Dehydrogenase/reductase SDR family member 4,-0.18347625544430457,0.5698378556692001,0.9989309415778154,-0.5725786414387005,-4.638747528219857,0.9019576836048934,0,Baseline_HRvLR
Q9BU02,THTPA_HUMAN,THTPA,Thiamine-triphosphatase,0.07584865058589507,0.7008570497836977,0.9989309415778154,0.3866741027632912,-4.657780228265341,0.9733996859781231,0,Baseline_HRvLR
Q9BU61,NDUF3_HUMAN,NDUFAF3,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3,-0.09452546847684218,0.6825143050470056,0.9989309415778154,-0.4117538843515458,-4.651343719629593,0.9645379866333298,0,Baseline_HRvLR
Q9BUF5,TBB6_HUMAN,TUBB6,Tubulin beta-6 chain,0.09106167405740706,0.7537715629785644,0.9989309415778154,0.3156309255844616,-4.651583524807356,0.9745884182704336,0,Baseline_HRvLR
Q9BUJ2,HNRL1_HUMAN,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,-0.011567595360507,0.9666467435820005,0.9989309415778154,-0.04205240453672868,-4.65834022674143,0.9996076791344768,0,Baseline_HRvLR
Q9BUK0,CHCH7_HUMAN,CHCHD7,Coiled-coil-helix-coiled-coil-helix domain-containing protein 7,-0.3196004043015961,0.25317012574302566,0.9989309415778154,-1.1578192161534497,-4.578434628245119,0.6446594898215586,0,Baseline_HRvLR
Q9BUR5,MIC26_HUMAN,APOO,MICOS complex subunit MIC26,-0.245564415703317,0.3059478211370183,0.9989309415778154,-1.0357874275643522,-4.597089844393559,0.7476413200793033,0,Baseline_HRvLR
Q9BUT1,BDH2_HUMAN,BDH2,3-hydroxybutyrate dehydrogenase type 2,0.12582735249165822,0.46003671604418794,0.9989309415778154,0.7453127304797745,-4.634210222661496,0.9069222824754724,0,Baseline_HRvLR
Q9BV68,RN126_HUMAN,RNF126,E3 ubiquitin-protein ligase RNF126,-0.016032941571140213,0.9365442009290619,0.9989309415778154,-0.08006954672385355,-4.66756286075565,0.9989494556431747,0,Baseline_HRvLR
Q9BV79,MECR_HUMAN,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",-0.29816951323756413,0.30153850435759805,0.9989309415778154,-1.0453914381640244,-4.593913028666907,0.6994487350173342,0,Baseline_HRvLR
Q9BV86,NTM1A_HUMAN,NTMT1,N-terminal Xaa-Pro-Lys N-methyltransferase 1,0.10829868999629255,0.6088674621144368,0.9989309415778154,0.5153714665931954,-4.648757868811064,0.9476851989742969,0,Baseline_HRvLR
Q9BVC6,TM109_HUMAN,TMEM109,Transmembrane protein 109,-0.17719445325948158,0.5528348870794053,0.9989309415778154,-0.5980966099144887,-4.640388380788312,0.9003043323792512,0,Baseline_HRvLR
Q9BVG4,PBDC1_HUMAN,PBDC1,Protein PBDC1,-0.058164599772034364,0.8069755651217457,0.9989309415778154,-0.24580245751979377,-4.66057704260496,0.9876033889777204,0,Baseline_HRvLR
Q9BVK6,TMED9_HUMAN,TMED9,Transmembrane emp24 domain-containing protein 9,-0.367738710581051,0.4128106548385704,0.9989309415778154,-0.828029459369778,-4.64293924076332,0.7222652672416848,0,Baseline_HRvLR
Q9BVV7,TIM21_HUMAN,TIMM21,Mitochondrial import inner membrane translocase subunit Tim21,-0.32573111508326136,0.14132102016657122,0.9989309415778154,-1.4977549939803068,-4.5275182899301605,0.5286836766845684,0,Baseline_HRvLR
Q9BW30,TPPP3_HUMAN,TPPP3,Tubulin polymerization-promoting protein family member 3,0.006831257848340044,0.9880741385446778,0.9989309415778154,0.015032395434493251,-4.662712316057901,0.9999180450347988,0,Baseline_HRvLR
Q9BWH2,FUND2_HUMAN,FUNDC2,FUN14 domain-containing protein 2,-0.243186643165469,0.3967618814560716,0.9989309415778154,-0.8557499415963784,-4.638625115014811,0.798670868843866,0,Baseline_HRvLR
Q9BX68,HINT2_HUMAN,HINT2,"Histidine triad nucleotide-binding protein 2, mitochondrial",0.07285501938426009,0.7737564464926511,0.9989309415778154,0.28923567162142994,-4.686597308067731,0.9814863469433063,0,Baseline_HRvLR
Q9BXB4,OSB11_HUMAN,OSBPL11,Oxysterol-binding protein-related protein 11,0.15283434476254598,0.579672439658331,0.9989309415778154,0.5579909493772913,-4.639634257655071,0.9200388699191635,0,Baseline_HRvLR
Q9BXI3,5NT1A_HUMAN,NT5C1A,Cytosolic 5'-nucleotidase 1A,0.1768403719199867,0.5074513400129456,0.9989309415778154,0.6682584977624269,-4.652694595622512,0.8869555115559659,0,Baseline_HRvLR
Q9BXK5,B2L13_HUMAN,BCL2L13,Bcl-2-like protein 13,0.07995831330942593,0.5975334281415969,0.9989309415778154,0.5318000586234573,-4.659475134592519,0.9596620021108414,0,Baseline_HRvLR
Q9BXN1,ASPN_HUMAN,ASPN,Asporin,0.3446643782041683,0.5542701281718377,0.9989309415778154,0.5959275085579152,-4.641110794149458,0.8159619759209029,0,Baseline_HRvLR
Q9BXT2,CCG6_HUMAN,CACNG6,Voltage-dependent calcium channel gamma-6 subunit,-0.4813715715874558,0.20090282399708867,0.9989309415778154,-1.2983888296091324,-4.55799415408388,0.4618248473561488,0,Baseline_HRvLR
Q9BXW6,OSBL1_HUMAN,OSBPL1A,Oxysterol-binding protein-related protein 1,-0.042750623256061715,0.8918439069316989,0.9989309415778154,-0.1367587803407692,-4.6572892879820325,0.995118539322977,0,Baseline_HRvLR
Q9BXW7,HDHD5_HUMAN,HDHD5,Haloacid dehalogenase-like hydrolase domain-containing 5,0.18126499613231317,0.52939632725827,0.9989309415778154,0.6339373621845675,-4.653381937320713,0.8911096571950464,0,Baseline_HRvLR
Q9BY44,EIF2A_HUMAN,EIF2A,Eukaryotic translation initiation factor 2A,-0.12217495849718674,0.521102515215343,0.9989309415778154,-0.6468176184131251,-4.640386050126147,0.9234536452385699,0,Baseline_HRvLR
Q9BYD1,RM13_HUMAN,MRPL13,"39S ribosomal protein L13, mitochondrial",0.37097820304010654,0.15961081946418984,0.9989309415778154,1.4351884317469976,-4.53073046152788,0.5062365458985354,0,Baseline_HRvLR
Q9BYD2,RM09_HUMAN,MRPL9,"39S ribosomal protein L9, mitochondrial",-0.0679105668261748,0.8830970477472354,0.9989309415778154,-0.14789848421762578,-4.656150617817616,0.9915928853891913,0,Baseline_HRvLR
Q9BYD6,RM01_HUMAN,MRPL1,"39S ribosomal protein L1, mitochondrial",0.10561028228699954,0.7148845346929408,0.9989309415778154,0.3676612550254714,-4.652374968735164,0.9651744403723164,0,Baseline_HRvLR
Q9BYT8,NEUL_HUMAN,NLN,"Neurolysin, mitochondrial",-0.6344406183211753,0.22446044670408943,0.9989309415778154,-1.239423730778399,-4.568687775522318,0.38755803745369044,0,Baseline_HRvLR
