uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
Q9BXN1,ASPN_HUMAN,ASPN,Asporin,-0.3115103723914707,0.5074781576505456,0.8549118033685209,-0.6682160741694284,-5.834611843255074,0.809532801062202,0,Acute_LR
Q9BXT2,CCG6_HUMAN,CACNG6,Voltage-dependent calcium channel gamma-6 subunit,-0.12861387712427685,0.6569468058395875,0.907235085678531,-0.44716182021083833,-5.967672186914627,0.9473966664243998,0,Acute_LR
Q9BXW6,OSBL1_HUMAN,OSBPL1A,Oxysterol-binding protein-related protein 1,0.12186207195401977,0.6190126936692781,0.8972968038773864,0.5007851501628701,-5.915721378313529,0.9432266789274423,0,Acute_LR
Q9BXW7,HDHD5_HUMAN,HDHD5,Haloacid dehalogenase-like hydrolase domain-containing 5,-0.41671920454372113,0.06959831098879289,0.4225266830601514,-1.8597574734376725,-4.591622790876604,0.3293734971968617,0,Acute_LR
Q9BY44,EIF2A_HUMAN,EIF2A,Eukaryotic translation initiation factor 2A,-0.02625870351159776,0.8596812041822676,0.9585920591251857,-0.17781670292651258,-6.100874283566155,0.9960377213617637,0,Acute_LR
Q9BYD1,RM13_HUMAN,MRPL13,"39S ribosomal protein L13, mitochondrial",-0.10701453176415043,0.606060956868915,0.8962690158924301,-0.5201330256554234,-5.963349791663776,0.9478204712198856,0,Acute_LR
Q9BYD2,RM09_HUMAN,MRPL9,"39S ribosomal protein L9, mitochondrial",0.09874948707998499,0.7870125824890355,0.9414139583667891,0.27184142517325005,-5.977941715848748,0.9766259141614163,0,Acute_LR
Q9BYD6,RM01_HUMAN,MRPL1,"39S ribosomal protein L1, mitochondrial",-0.2936606767165024,0.20048031032587965,0.6373419183962951,-1.2996307673697651,-5.245478320167387,0.6238007760720644,0,Acute_LR
Q9BYT8,NEUL_HUMAN,NLN,"Neurolysin, mitochondrial",0.09594448484847362,0.8134305664947563,0.9482200699800922,0.2380151335984725,-5.989608213502631,0.980382940197609,0,Acute_LR
Q9BYV2,TRI54_HUMAN,TRIM54,Tripartite motif-containing protein 54,0.20658265256216524,0.3964021607214161,0.7915821153974424,0.8564074467235194,-5.808488322520412,0.8260034696957884,0,Acute_LR
Q9BZE1,RM37_HUMAN,MRPL37,"39S ribosomal protein L37, mitochondrial",-0.2672888422546009,0.19747490214880783,0.631730475337414,-1.3085224122484942,-5.255134905470318,0.6481838310013804,0,Acute_LR
Q9BZL1,UBL5_HUMAN,UBL5,Ubiquitin-like protein 5,-0.30069428857854774,0.34535245231477363,0.752652176567746,-0.9538629151018632,-5.610469749606594,0.726370477101258,0,Acute_LR
Q9BZQ8,NIBA1_HUMAN,NIBAN1,Protein Niban 1,-0.21990133350033858,0.3498431213037737,0.7557297157355888,-0.9449302827597126,-5.689599352574802,0.7937744925835382,0,Acute_LR
Q9BZV1,UBXN6_HUMAN,UBXN6,UBX domain-containing protein 6,-0.5064699224733218,0.036131438645869964,0.3205634031457778,-2.161431020998034,-3.881418826317601,0.18604253841299956,0,Acute_LR
Q9BZZ5,API5_HUMAN,API5,Apoptosis inhibitor 5,0.3441727527090723,0.06822023064841194,0.4225266830601514,1.86937190813853,-4.48031217431891,0.3968850046430146,0,Acute_LR
Q9C0C9,UBE2O_HUMAN,UBE2O,(E3-independent) E2 ubiquitin-conjugating enzyme,-0.33044809177741996,0.1885728713802907,0.6233903630646795,-1.335476044289729,-5.180121650141722,0.5762135793018381,0,Acute_LR
Q9C0E8,LNP_HUMAN,LNPK,Endoplasmic reticulum junction formation protein lunapark,-0.2262015396657553,0.23522014778206213,0.67112003985396,-1.2034569614448847,-5.330505401390923,0.7208195688196649,0,Acute_LR
Q9GZP4,PITH1_HUMAN,PITHD1,PITH domain-containing protein 1,0.5617990168143159,0.015880475230447822,0.23375578312697057,2.508360178212951,-3.208254332092402,0.09755440405669019,0,Acute_LR
Q9GZT3,SLIRP_HUMAN,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",0.013815214676441201,0.936824508167641,0.9745516704969417,0.07971508173182443,-6.066148862850071,0.9990988349787233,0,Acute_LR
Q9GZT8,NIF3L_HUMAN,NIF3L1,NIF3-like protein 1,0.04199295483708454,0.8553399002037917,0.9585920591251857,0.1833806478738734,-6.1460874775471375,0.9934598150828122,0,Acute_LR
Q9GZV1,ANKR2_HUMAN,ANKRD2,Ankyrin repeat domain-containing protein 2,-0.0025397516991496616,0.9904062577995355,0.9950151804056347,-0.012092624664911997,-6.451615001527886,0.9999755169444674,0,Acute_LR
Q9GZZ1,NAA50_HUMAN,NAA50,N-alpha-acetyltransferase 50,-0.22163763861856722,0.27952924586858324,0.7214479242139272,-1.094842760063448,-5.441167556683636,0.753889064146844,0,Acute_LR
Q9H061,T126A_HUMAN,TMEM126A,Transmembrane protein 126A,-0.38359377873420186,0.2539450774525602,0.6922760815788768,-1.155902403332559,-5.3780194436658615,0.5911012667711177,0,Acute_LR
Q9H074,PAIP1_HUMAN,PAIP1,Polyadenylate-binding protein-interacting protein 1,-0.5243531588848018,0.01136334012568713,0.2078026536678492,-2.6419646185718406,-2.9483982064424135,0.09558691204691559,0,Acute_LR
Q9H0E2,TOLIP_HUMAN,TOLLIP,Toll-interacting protein,-0.23055370556013344,0.18568533488215164,0.622045871855208,-1.344426956014021,-5.293097999684077,0.6782877400061256,0,Acute_LR
Q9H0N5,PHS2_HUMAN,PCBD2,Pterin-4-alpha-carbinolamine dehydratase 2,-0.0828927632951384,0.4801681159686708,0.8473811528856743,-0.7120759392132099,-6.044496102635301,0.9410004081231372,0,Acute_LR
Q9H0P0,5NT3A_HUMAN,NT5C3A,Cytosolic 5'-nucleotidase 3A,-0.10118214279178162,0.4117393393396739,0.8071628397593763,-0.8286958096305406,-6.003166659321725,0.9141272700964916,0,Acute_LR
Q9H0R4,HDHD2_HUMAN,HDHD2,Haloacid dehalogenase-like hydrolase domain-containing protein 2,0.08635793703275496,0.6464553919357012,0.9064278855498802,0.46185537088241535,-6.053420205214742,0.9630270834779451,0,Acute_LR
Q9H0U4,RAB1B_HUMAN,RAB1B,Ras-related protein Rab-1B,0.3624833462102508,0.018778246896878206,0.24875616746662216,2.4399403550137806,-3.6490795492464607,0.2367165943315163,0,Acute_LR
Q9H0W9,CK054_HUMAN,C11orf54,Ester hydrolase C11orf54,-0.06782361165856798,0.6824905358862143,0.9081428554425471,-0.411786551902116,-6.179319631077753,0.9744236913219179,0,Acute_LR
Q9H0Z9,RBM38_HUMAN,RBM38,RNA-binding protein 38,-0.1232463965357411,0.4965135209109005,0.8514790566018355,-0.6856645488333836,-5.832900811089913,0.9173278973252713,0,Acute_LR
Q9H1C7,CYTM1_HUMAN,CYSTM1,Cysteine-rich and transmembrane domain-containing protein 1,0.16513661145124559,0.5072357980476518,0.8549118033685209,0.6685995140388912,-5.893735846872018,0.8939626231009673,0,Acute_LR
Q9H1E5,TMX4_HUMAN,TMX4,Thioredoxin-related transmembrane protein 4,-0.2442388390568695,0.16589184982627345,0.6031924522933338,-1.4088494213612905,-5.081784505694187,0.6448385250332279,0,Acute_LR
Q9H1K1,ISCU_HUMAN,ISCU,"Iron-sulfur cluster assembly enzyme ISCU, mitochondrial",-0.37029986794993874,0.11962985336237048,0.5253163763225299,-1.58712295527501,-4.845733810187703,0.4555374796930283,0,Acute_LR
Q9H1R3,MYLK2_HUMAN,MYLK2,"Myosin light chain kinase 2, skeletal/cardiac muscle",0.03234134452718607,0.8842474519886476,0.9637712140489406,0.14643232687772914,-6.147285923772767,0.9960293257837839,0,Acute_LR
Q9H223,EHD4_HUMAN,EHD4,EH domain-containing protein 4,-0.39316576837586936,0.022404447229542983,0.26224000582531337,-2.366670685405194,-3.537479468513869,0.224599037748245,0,Acute_LR
Q9H299,SH3L3_HUMAN,SH3BGRL3,SH3 domain-binding glutamic acid-rich-like protein 3,0.7522807802737645,0.02818137404064234,0.2881916303208846,2.269487958988988,-3.677762444127453,0.0682238662777199,0,Acute_LR
Q9H2G2,SLK_HUMAN,SLK,STE20-like serine/threonine-protein kinase,-0.4066863273511583,0.031450772642187104,0.3013342953991144,-2.2221346306570764,-3.824931858375715,0.24491038376989838,0,Acute_LR
Q9H2H8,PPIL3_HUMAN,PPIL3,Peptidyl-prolyl cis-trans isomerase-like 3,0.02275483875166273,0.9241090199105346,0.9745516704969417,0.0958055881323037,-6.005086351211619,0.9982056808962044,0,Acute_LR
Q9H2J4,PDCL3_HUMAN,PDCL3,Phosducin-like protein 3,-0.15674410763636892,0.512300896609661,0.8573648941538082,-0.6606065016501778,-5.895293371375412,0.9004710886252354,0,Acute_LR
Q9H2U2,IPYR2_HUMAN,PPA2,"Inorganic pyrophosphatase 2, mitochondrial",-0.1916684754570781,0.3557063262663014,0.7569960481220412,-0.9333799759605729,-5.689577524547586,0.8202729861748315,0,Acute_LR
Q9H2W6,RM46_HUMAN,MRPL46,"39S ribosomal protein L46, mitochondrial",0.10797438296991402,0.5882134616118481,0.892077423526006,0.5454192203993832,-5.903207252640178,0.9443123714937912,0,Acute_LR
Q9H3H3,CK068_HUMAN,C11orf68,UPF0696 protein C11orf68,0.1480863180462535,0.2894166766749783,0.7249016186347764,1.0723038335146453,-5.468145508269364,0.8322599681651931,0,Acute_LR
Q9H3K2,GHITM_HUMAN,GHITM,Growth hormone-inducible transmembrane protein,-0.41468310624687277,0.016726523004945783,0.23381031797560903,-2.4872853894308014,-3.284222565988555,0.18334807120234517,0,Acute_LR
Q9H3K6,BOLA2_HUMAN,BOLA2,BolA-like protein 2,-0.4264296018600575,0.06324605315319126,0.4069108651544723,-1.90551041470593,-4.385405874481758,0.30812374119197006,0,Acute_LR
Q9H3N1,TMX1_HUMAN,TMX1,Thioredoxin-related transmembrane protein 1,-0.02511678820759755,0.9008724741875642,0.965705047847681,-0.12527845380230793,-6.046688108989077,0.9973814534486033,0,Acute_LR
Q9H444,CHM4B_HUMAN,CHMP4B,Charged multivesicular body protein 4b,-0.24305050311449605,0.2652987034630461,0.7052185179880346,-1.1282892423825013,-5.414062197839346,0.7243334354450247,0,Acute_LR
Q9H446,RWDD1_HUMAN,RWDD1,RWD domain-containing protein 1,-0.2584139203566522,0.20091146842336385,0.6373419183962951,-1.2983634407477447,-5.259156071501959,0.660521136152251,0,Acute_LR
Q9H477,RBSK_HUMAN,RBKS,Ribokinase,-0.250146632650484,0.418293513158854,0.8083514416051805,-0.8170474169081071,-5.743293766483732,0.8041087337460224,0,Acute_LR
Q9H479,FN3K_HUMAN,FN3K,Fructosamine-3-kinase,0.19525973651597894,0.2652048464020212,0.7052185179880346,1.1285140156270068,-5.573202529701274,0.77170029631899,0,Acute_LR
Q9H488,OFUT1_HUMAN,POFUT1,GDP-fucose protein O-fucosyltransferase 1,-0.35618442571875164,0.06933096862873818,0.4225266830601514,-1.8704172733731292,-4.516981290520398,0.38650609287362353,0,Acute_LR
Q9H4A4,AMPB_HUMAN,RNPEP,Aminopeptidase B,-0.1370741196087515,0.3022188901032641,0.7300051665889623,-1.0439032061889233,-5.875517802456707,0.8487221600386451,0,Acute_LR
Q9H4M9,EHD1_HUMAN,EHD1,EH domain-containing protein 1,-0.23667199192987098,0.1262233542553054,0.5361129758435903,-1.5586676655705374,-4.975875960440877,0.612724077088219,0,Acute_LR
Q9H6F2,TM38A_HUMAN,TMEM38A,Trimeric intracellular cation channel type A,0.23485646208997224,0.4631783519139422,0.840431155618983,0.7400717724106856,-5.929040930546159,0.8346392752750026,0,Acute_LR
Q9H6K4,OPA3_HUMAN,OPA3,Optic atrophy 3 protein,-0.08511470908164043,0.7538592411685081,0.936779177196381,-0.31551464597335693,-5.962372998940603,0.9762377480121328,0,Acute_LR
Q9H7C4,SYNCI_HUMAN,SYNC,Syncoilin,-0.05820772190805812,0.781204592603698,0.9411358710335718,-0.2794518206469432,-5.990426027046291,0.9857302460059303,0,Acute_LR
Q9H7C9,AAMDC_HUMAN,AAMDC,Mth938 domain-containing protein,-0.12835802498149107,0.5964336973889919,0.894411525176827,-0.5334018277841964,-6.228013330354172,0.9358184510593851,0,Acute_LR
Q9H7Z7,PGES2_HUMAN,PTGES2,Prostaglandin E synthase 2,-0.16713304306369992,0.34040935839675335,0.7493895817422289,-0.9637845058023791,-5.89905638919409,0.8351836524701937,0,Acute_LR
Q9H845,ACAD9_HUMAN,ACAD9,"Complex I assembly factor ACAD9, mitochondrial",0.2126940561441053,0.4166032353214739,0.8083514416051805,0.8200407274612899,-5.689744856331378,0.8300748688977724,0,Acute_LR
Q9H8H3,MET7A_HUMAN,METTL7A,Methyltransferase-like protein 7A,0.012327941437987988,0.9488419042589081,0.9793073360939253,0.06452740466515074,-6.319340487451546,0.999352831252937,0,Acute_LR
Q9H8M1,CQ10B_HUMAN,COQ10B,"Coenzyme Q-binding protein COQ10 homolog B, mitochondrial",-0.25378818801385705,0.35978025846878703,0.7606670753045193,-0.925427464097522,-5.617649459445084,0.7714850565127608,0,Acute_LR
Q9H8Y8,GORS2_HUMAN,GORASP2,Golgi reassembly-stacking protein 2,-0.13732904279133074,0.3563775506630983,0.7572409443242524,-0.9320656465641046,-5.689393951636073,0.8678891833652247,0,Acute_LR
Q9H910,JUPI2_HUMAN,JPT2,Jupiter microtubule associated homolog 2,-0.512556015572363,0.015409677673104916,0.23210080402203762,-2.5205338871194836,-3.265694913609411,0.11779929327463062,0,Acute_LR
Q9H987,SYP2L_HUMAN,SYNPO2L,Synaptopodin 2-like protein,0.14856963147537527,0.6302979173374204,0.9011544175030226,0.48468596712421735,-5.9108470286923005,0.9337241768173392,0,Acute_LR
Q9H993,ARMT1_HUMAN,ARMT1,Damage-control phosphatase ARMT1,0.07026469056992468,0.706757043379288,0.9163354964275007,0.37866029004288876,-5.992968745833569,0.9759083039324187,0,Acute_LR
Q9H9B4,SFXN1_HUMAN,SFXN1,Sideroflexin-1,-0.2019916286834409,0.2879832734990166,0.7249016186347764,-1.0755376421417078,-5.518318056250759,0.7776724487928505,0,Acute_LR
Q9H9J2,RM44_HUMAN,MRPL44,"39S ribosomal protein L44, mitochondrial",-0.11021668724424138,0.6612924183803957,0.907235085678531,-0.44166904724857853,-5.996636961018034,0.9554420945465059,0,Acute_LR
Q9H9P8,L2HDH_HUMAN,L2HGDH,"L-2-hydroxyglutarate dehydrogenase, mitochondrial",-0.14095175764776258,0.43507933799579135,0.8183051635728337,-0.7877109331600759,-5.942978279264283,0.8893149415346826,0,Acute_LR
Q9H9S4,CB39L_HUMAN,CAB39L,Calcium-binding protein 39-like,0.5133104282440719,0.18388831809171563,0.6192287730540788,1.3500512820674897,-5.264999483047799,0.41926438378971614,0,Acute_LR
Q9HA65,TBC17_HUMAN,TBC1D17,TBC1 domain family member 17,-0.1700906960572368,0.5641715004383063,0.8818867460592351,-0.5810398832552619,-5.887954892797111,0.9072298861300497,0,Acute_LR
Q9HA77,SYCM_HUMAN,CARS2,"Probable cysteine--tRNA ligase, mitochondrial",-0.5621050378024641,0.03573130142877788,0.32047902299524567,-2.1663398000378145,-3.9041864993377176,0.15369560913502,0,Acute_LR
Q9HAB8,PPCS_HUMAN,PPCS,Phosphopantothenate--cysteine ligase,0.12978491858618924,0.5043466032559414,0.8543552311475973,0.673178238957101,-5.882682646530415,0.9149949991758595,0,Acute_LR
Q9HB71,CYBP_HUMAN,CACYBP,Calcyclin-binding protein,0.06781412581301893,0.6912432029411091,0.9105664700437797,0.3997870533314937,-6.224380606131507,0.9752696467400813,0,Acute_LR
Q9HB90,RRAGC_HUMAN,RRAGC,Ras-related GTP-binding protein C,-0.05414832191626573,0.7761003552350528,0.9399408937529953,-0.28615372027604763,-5.970070572013068,0.9863685989700683,0,Acute_LR
Q9HBH5,RDH14_HUMAN,RDH14,Retinol dehydrogenase 14,-0.28121072256313084,0.21915612020709485,0.6523810514639112,-1.2465147468937372,-5.334218308238312,0.6525485732553746,0,Acute_LR
Q9HBI1,PARVB_HUMAN,PARVB,Beta-parvin,-0.3592203950533204,0.2284691548375196,0.6640095463594363,-1.2212796513336206,-5.3062817701732605,0.5884069425008671,0,Acute_LR
Q9HBL0,TENS1_HUMAN,TNS1,Tensin-1,0.034012058502785436,0.8787276781621026,0.9635258908967074,0.15347011133394003,-6.06043080125841,0.9956125660158641,0,Acute_LR
Q9HBL7,PLRKT_HUMAN,PLGRKT,Plasminogen receptor (KT),0.2311909412274602,0.2894667023681763,0.7249016186347764,1.0721911755417972,-5.5573891582320405,0.7508038254160958,0,Acute_LR
Q9HC38,GLOD4_HUMAN,GLOD4,Glyoxalase domain-containing protein 4,-0.015297924907990534,0.9003118337195031,0.965705047847681,-0.12599083215743742,-6.19646633003811,0.9983947920061285,0,Acute_LR
Q9HCC0,MCCB_HUMAN,MCCC2,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial",-0.18024155622322624,0.36747440121444164,0.7643561268160494,-0.9105660479580041,-5.633988833132008,0.8349026783462182,0,Acute_LR
Q9HCP6,HHATL_HUMAN,HHATL,Protein-cysteine N-palmitoyltransferase HHAT-like protein,-0.22528710319605239,0.37756886402825096,0.7689898352273498,-0.8913691261595889,-5.787625728604279,0.8029762372419084,0,Acute_LR
Q9HCU5,PREB_HUMAN,PREB,Prolactin regulatory element-binding protein,-0.16121651309514817,0.492732761653939,0.8507262552708198,-0.6917300673086271,-5.784000602440899,0.8921623425742659,0,Acute_LR
Q9HD33,RM47_HUMAN,MRPL47,"39S ribosomal protein L47, mitochondrial",0.07056018572141554,0.7369733139692543,0.9278476406452271,0.3379915366227028,-6.003632713771563,0.9786950048281063,0,Acute_LR
Q9HDC5,JPH1_HUMAN,JPH1,Junctophilin-1,0.35794645370592093,0.15718599641938485,0.5862042054565543,1.4390879994259707,-5.128571372022719,0.5156549466174145,0,Acute_LR
Q9HDC9,APMAP_HUMAN,APMAP,Adipocyte plasma membrane-associated protein,0.6885825547826272,0.006873176759495026,0.15504073316967978,2.835986674368694,-2.486655839700073,0.0324118928613253,1,Acute_LR
Q9NNW7,TRXR2_HUMAN,TXNRD2,"Thioredoxin reductase 2, mitochondrial",0.2280743925713402,0.47786421219186614,0.8463669941344991,0.7158389413832721,-5.8204599620485915,0.8450016757522406,0,Acute_LR
Q9NP72,RAB18_HUMAN,RAB18,Ras-related protein Rab-18,-0.0756825352997339,0.7078844982695206,0.9163354964275007,-0.37713172950108853,-5.947489998699917,0.9741924830357687,0,Acute_LR
Q9NP74,PALMD_HUMAN,PALMD,Palmdelphin,0.12696084191627222,0.47828664928444675,0.8463669941344991,0.7151482021772713,-5.876106770629199,0.910611124555909,0,Acute_LR
Q9NP79,VTA1_HUMAN,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,-0.1947748928119566,0.14974886528708223,0.5777846216282777,-1.46597776009037,-5.075817425405644,0.6908464367704078,0,Acute_LR
Q9NP81,SYSM_HUMAN,SARS2,"Serine--tRNA ligase, mitochondrial",-0.3060893240088127,0.18073875561552077,0.615018217444758,-1.3600112438794527,-5.193705192462648,0.5923676470478747,0,Acute_LR
Q9NP97,DLRB1_HUMAN,DYNLRB1,Dynein light chain roadblock-type 1,-0.07018862421965011,0.6234434818499597,0.8972968038773864,-0.4944487982756142,-5.8962596993604155,0.9673799679314506,0,Acute_LR
Q9NP98,MYOZ1_HUMAN,MYOZ1,Myozenin-1,0.008531054372667768,0.9898033774298093,0.9949239329260834,0.012852578839737732,-6.290211645091554,0.9999125693511248,0,Acute_LR
Q9NPH2,INO1_HUMAN,ISYNA1,Inositol-3-phosphate synthase 1,-0.005015909552319897,0.9859916094724197,0.9937284128777071,-0.017657654902646078,-6.072585958596826,0.9999292408901905,0,Acute_LR
Q9NPJ3,ACO13_HUMAN,ACOT13,Acyl-coenzyme A thioesterase 13,-0.172496602222175,0.3381315390029169,0.7487924624217052,-0.9683885811559492,-5.902168341446022,0.8294092605747871,0,Acute_LR
Q9NPL8,TIDC1_HUMAN,TIMMDC1,"Complex I assembly factor TIMMDC1, mitochondrial",-0.29043514858010866,0.3122956778659942,0.7311463324783702,-1.0221262274930691,-5.516354845720061,0.7131882730667947,0,Acute_LR
Q9NPQ8,RIC8A_HUMAN,RIC8A,Synembryn-A,0.11094635766719563,0.7087178719568401,0.9163421709473897,0.3760024503758316,-5.943336495115142,0.9625217824781455,0,Acute_LR
Q9NQ50,RM40_HUMAN,MRPL40,"39S ribosomal protein L40, mitochondrial",-0.2687447114145094,0.4824952579933296,0.8498842889495131,-0.7082853026749477,-5.770109340839905,0.8221298764858037,0,Acute_LR
Q9NQ88,TIGAR_HUMAN,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",0.9981972902583927,0.022004240996968735,0.25956829635069645,2.374209246283429,-3.5537786670214615,0.022156153876409988,1,Acute_LR
Q9NQC3,RTN4_HUMAN,RTN4,Reticulon-4,-0.27140613323345164,0.11236304717025514,0.5156837879153439,-1.6199961435179921,-5.194617277931754,0.5525014185444685,0,Acute_LR
Q9NQE9,HINT3_HUMAN,HINT3,Histidine triad nucleotide-binding protein 3,0.06719780433093092,0.7006388696617196,0.9158415529885338,0.3869709339460019,-5.956306225594774,0.9763770244892355,0,Acute_LR
Q9NQP4,PFD4_HUMAN,PFDN4,Prefoldin subunit 4,-0.13509879690150228,0.4287426256181994,0.816712668211923,-0.7987040654341935,-5.718654867051118,0.8918877761605428,0,Acute_LR
Q9NQR4,NIT2_HUMAN,NIT2,Omega-amidase NIT2,-0.05205344966644887,0.7806738577684664,0.9411358710335718,-0.2801480773762356,-6.110569750453294,0.987194378488642,0,Acute_LR
Q9NQW7,XPP1_HUMAN,XPNPEP1,Xaa-Pro aminopeptidase 1,-0.04875791801172369,0.834416779396872,0.950179926407539,-0.2102811749661943,-6.027066495088616,0.9912125683620151,0,Acute_LR
Q9NQX3,GEPH_HUMAN,GPHN,Gephyrin,0.049747594511760695,0.8120845132342402,0.9482200699800922,0.23916651270631328,-6.051779558197225,0.9896984237109999,0,Acute_LR
Q9NQY0,BIN3_HUMAN,BIN3,Bridging integrator 3,-0.30952287688172575,0.3082223118661883,0.7300051665889623,-1.0308704143486185,-5.617966441472533,0.694691104187253,0,Acute_LR
Q9NR12,PDLI7_HUMAN,PDLIM7,PDZ and LIM domain protein 7,0.43177252251563303,0.2821156101343829,0.7221362062236609,1.0888937602426034,-5.651051882889424,0.5790412858247003,0,Acute_LR
Q9NR19,ACSA_HUMAN,ACSS2,"Acetyl-coenzyme A synthetase, cytoplasmic",-0.15519293847044047,0.44733793483392403,0.8262144556866107,-0.7667119250308574,-5.819433251007664,0.882634973868564,0,Acute_LR
