uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
Q9UBF6,RBX2_HUMAN,RNF7,RING-box protein 2,0.15980960870572858,0.4108226490410696,0.9362289124488092,0.830334023401114,-5.083390528518285,0.8674775763664969,0,Training_LR
Q9UBF9,MYOTI_HUMAN,MYOT,Myotilin,-0.20190863544437576,0.6194479211969504,0.9574037649367996,-0.5001618407285815,-5.532102224899889,0.907828835021207,0,Training_LR
Q9UBG0,MRC2_HUMAN,MRC2,C-type mannose receptor 2,0.37716248176454314,0.08981540557809473,0.7918887070254339,1.7344977599262708,-4.212813447675331,0.4029426177443846,0,Training_LR
Q9UBI6,GBG12_HUMAN,GNG12,Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-12,-0.32287414081959653,0.2874072218883518,0.9173328932843738,-1.0768403972180371,-4.91197375785009,0.668594658508156,0,Training_LR
Q9UBQ0,VPS29_HUMAN,VPS29,Vacuolar protein sorting-associated protein 29,0.14663734680101115,0.6009872328284132,0.9550447137822464,0.5267785333951579,-5.2398770090519635,0.9280542980409803,0,Training_LR
Q9UBQ5,EIF3K_HUMAN,EIF3K,Eukaryotic translation initiation factor 3 subunit K,0.18990493581734214,0.1634408409790642,0.9099333235951717,1.417234890704878,-4.675666000678565,0.7089462228529502,0,Training_LR
Q9UBQ7,GRHPR_HUMAN,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,0.09963276643528474,0.3363376965454251,0.9194448441664359,0.9720289305872553,-5.279062235582213,0.8971216519420779,0,Training_LR
Q9UBT2,SAE2_HUMAN,UBA2,SUMO-activating enzyme subunit 2,0.11814227665918153,0.5670038378457931,0.9482530561853172,0.576805277573486,-5.247190694243943,0.9351646652633111,0,Training_LR
Q9UBW8,CSN7A_HUMAN,COPS7A,COP9 signalosome complex subunit 7a,0.015448780401111861,0.8826907532268443,0.983102152357086,0.1484163724740994,-5.527773351989166,0.9980741524091704,0,Training_LR
Q9UBX5,FBLN5_HUMAN,FBLN5,Fibulin-5,-0.15296869755152187,0.5927427424007999,0.9502468221821405,-0.5387879538869402,-5.229463270748247,0.9231146542373269,0,Training_LR
Q9UBY9,HSPB7_HUMAN,HSPB7,Heat shock protein beta-7,-0.12634644708681364,0.4314483501254148,0.9451005008947925,-0.7939982547579233,-5.504663770026501,0.8992377960594341,0,Training_LR
Q9UDT6,CLIP2_HUMAN,CLIP2,CAP-Gly domain-containing linker protein 2,-0.007830273123712317,0.9702159267417503,0.9984060216319856,-0.0375500188077457,-5.359410418751732,0.9997632669750458,0,Training_LR
Q9UDW1,QCR9_HUMAN,UQCR10,Cytochrome b-c1 complex subunit 9,-0.0840100997761617,0.7128713951726833,0.9749854821841106,-0.370381387353436,-5.69725381607393,0.9719668549019117,0,Training_LR
Q9UDX5,MTFP1_HUMAN,MTFP1,Mitochondrial fission process protein 1,0.26166689536698584,0.3487670727485378,0.9295671088482975,0.9470638083349698,-5.019554399935338,0.7590959569746691,0,Training_LR
Q9UDY4,DNJB4_HUMAN,DNAJB4,DnaJ homolog subfamily B member 4,-0.10573853395032629,0.6734792183832468,0.968023255593944,-0.4242041028819714,-5.284863546695087,0.9590632561221478,0,Training_LR
Q9UFN0,NPS3A_HUMAN,NIPSNAP3A,Protein NipSnap homolog 3A,0.01947299699794769,0.938923524903243,0.9979607801955489,0.07706107390542428,-5.495049058031798,0.9987735401789494,0,Training_LR
Q9UG63,ABCF2_HUMAN,ABCF2,ATP-binding cassette sub-family F member 2,-0.32277604249549086,0.22955105273530915,0.9099333235951717,-1.218397619838298,-4.778046508860414,0.6218807965465912,0,Training_LR
Q9UHA4,LTOR3_HUMAN,LAMTOR3,Ragulator complex protein LAMTOR3,-0.05662389335167006,0.74163663147775,0.9784443188014318,-0.3317672482204967,-5.315469365575992,0.9832177693586606,0,Training_LR
Q9UHD1,CHRD1_HUMAN,CHORDC1,Cysteine and histidine-rich domain-containing protein 1,0.5111916695273813,0.08848749123834992,0.7910188130320291,1.741956694029001,-4.201731277939835,0.2895041483766639,0,Training_LR
Q9UHD8,SEPT9_HUMAN,SEPTIN9,Septin-9,0.09658156595130407,0.6993588564859995,0.973391302401359,0.3887130762083319,-5.284003340750585,0.9660528597019945,0,Training_LR
Q9UHG3,PCYOX_HUMAN,PCYOX1,Prenylcysteine oxidase 1,-0.10368250787433908,0.3962975793681607,0.9362289124488092,-0.8565986726090185,-5.303139767572638,0.9084935591309342,0,Training_LR
Q9UHP9,SMPX_HUMAN,SMPX,Small muscular protein,0.17682334946773182,0.6348761728775273,0.9614687481691625,0.47819125531565165,-5.5817655449252195,0.9228068573115117,0,Training_LR
Q9UHQ4,BAP29_HUMAN,BCAP29,B-cell receptor-associated protein 29,-0.35325415516528835,0.07325043719447627,0.7643816893317498,-1.8350375069711526,-4.07985915244429,0.39718194087418546,0,Training_LR
Q9UHQ9,NB5R1_HUMAN,CYB5R1,NADH-cytochrome b5 reductase 1,0.13637493119426836,0.2570298366784175,0.9146931500854283,1.1483138237351234,-5.154224956080987,0.8308766340669699,0,Training_LR
Q9UHV9,PFD2_HUMAN,PFDN2,Prefoldin subunit 2,-0.060190943623418036,0.7620694420609336,0.978914614475055,-0.30464522890374174,-5.43613819891316,0.983778077353769,0,Training_LR
Q9UHY7,ENOPH_HUMAN,ENOPH1,Enolase-phosphatase E1,-0.30244425900984595,0.07761397924218837,0.7773400085957319,-1.8068337999237758,-4.136725336232444,0.46160309362524987,0,Training_LR
Q9UI09,NDUAC_HUMAN,NDUFA12,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12,0.008545269421400548,0.9642408711787234,0.9984060216319856,0.045087805210084826,-5.481681030535593,0.9996888796921702,0,Training_LR
Q9UI12,VATH_HUMAN,ATP6V1H,V-type proton ATPase subunit H,0.3765027589786243,0.14385500433111467,0.9084522713474482,1.4880462193787332,-4.4919062352501875,0.48189944886079694,0,Training_LR
Q9UI30,TR112_HUMAN,TRMT112,Multifunctional methyltransferase subunit TRM112-like protein,0.12359666630418076,0.5730427943560292,0.9482530561853172,0.5678112901028821,-5.231932507414328,0.9334965693733122,0,Training_LR
Q9UIA9,XPO7_HUMAN,XPO7,Exportin-7,0.47903665654434846,0.03269209496068528,0.6309400406091328,2.2052952174071243,-3.5330002729231786,0.194251160784694,0,Training_LR
Q9UIC8,LCMT1_HUMAN,LCMT1,Leucine carboxyl methyltransferase 1,0.3534987387859303,0.07522920833197363,0.7643816893317498,1.8220767469419936,-4.084390655039523,0.4006858832681358,0,Training_LR
Q9UIJ7,KAD3_HUMAN,AK3,"GTP:AMP phosphotransferase AK3, mitochondrial",0.2076130375874321,0.27638277493290053,0.9173328932843738,1.1021325062737224,-5.127092413513614,0.7656854538269422,0,Training_LR
Q9UIQ6,LCAP_HUMAN,LNPEP,Leucyl-cystinyl aminopeptidase,0.8394258567490915,0.012298997514090394,0.5522799611558188,2.6581256358378673,-2.842778648606743,0.02492224998539897,1,Training_LR
Q9UJ70,NAGK_HUMAN,NAGK,N-acetyl-D-glucosamine kinase,-0.1031394557500569,0.6710452422960969,0.968023255593944,-0.42756948785240917,-5.270938498195079,0.959690675390661,0,Training_LR
Q9UJS0,CMC2_HUMAN,SLC25A13,Calcium-binding mitochondrial carrier protein Aralar2,0.07733158202152168,0.6008563146181831,0.9550447137822464,0.5269686300957888,-5.57185358507371,0.9613731370874828,0,Training_LR
Q9UJW0,DCTN4_HUMAN,DCTN4,Dynactin subunit 4,-0.25401249649964797,0.3093094133254479,0.9173328932843738,-1.0285290779012044,-4.940108250655584,0.7422556097631968,0,Training_LR
Q9UJY1,HSPB8_HUMAN,HSPB8,Heat shock protein beta-8,-0.4376842000083059,0.03131794800034269,0.6309400406091328,-2.223971233514444,-3.503067610807289,0.21960007964381922,0,Training_LR
Q9UJZ1,STML2_HUMAN,STOML2,"Stomatin-like protein 2, mitochondrial",0.5208041331751261,0.004076365872623989,0.3733330894904475,3.03038210208922,-2.0798626899278863,0.05694038286675069,0,Training_LR
Q9UKG1,DP13A_HUMAN,APPL1,DCC-interacting protein 13-alpha,0.5628219561218373,0.006052728477420161,0.4355722752454582,2.883915257911441,-2.351154972594932,0.056446033758805775,0,Training_LR
Q9UKS6,PACN3_HUMAN,PACSIN3,Protein kinase C and casein kinase substrate in neurons protein 3,-0.059593641494409155,0.7054349458720823,0.9749854821841106,-0.38045388953355497,-5.571438435564266,0.9794200695122298,0,Training_LR
Q9UKU7,ACAD8_HUMAN,ACAD8,"Isobutyryl-CoA dehydrogenase, mitochondrial",0.055215852943891974,0.7833114017759896,0.9810730219557061,0.27668931443748057,-5.4326338094668225,0.9866054270856421,0,Training_LR
Q9UKV8,AGO2_HUMAN,AGO2,Protein argonaute-2,-0.08923705037086549,0.7132548878285943,0.9749854821841106,-0.3698630013841245,-5.334942927091426,0.9702954502051192,0,Training_LR
Q9UKX2,MYH2_HUMAN,MYH2,Myosin-2,-0.2020086031518531,0.651599033928242,0.968023255593944,-0.4546390580407191,-5.788962287091257,0.9171121495652712,0,Training_LR
Q9UKX3,MYH13_HUMAN,MYH13,Myosin-13,0.26217632147341874,0.5048775277080544,0.9482530561853172,0.6723357736274358,-5.289378068207471,0.8359540534037229,0,Training_LR
Q9UKY7,CDV3_HUMAN,CDV3,Protein CDV3 homolog,0.28815205699535085,0.22444377526937664,0.9099333235951717,1.232091904090445,-4.754190484885572,0.6501600948974493,0,Training_LR
Q9UL25,RAB21_HUMAN,RAB21,Ras-related protein Rab-21,-0.05978463848006044,0.853632401124134,0.983102152357086,-0.18557061056489038,-5.4934482640935585,0.9905834209551521,0,Training_LR
Q9UL46,PSME2_HUMAN,PSME2,Proteasome activator complex subunit 2,0.3226489464214062,0.23085210755692723,0.9099333235951717,1.2149449899046914,-4.843306265725618,0.6231324033431684,0,Training_LR
Q9ULA0,DNPEP_HUMAN,DNPEP,Aspartyl aminopeptidase,0.026835194306105592,0.8369321799601864,0.983102152357086,0.20703932393777283,-5.521675827736528,0.9952343986541152,0,Training_LR
Q9ULC4,MCTS1_HUMAN,MCTS1,Malignant T-cell-amplified sequence 1,0.19246645313941713,0.25013955575182584,0.9107315566257457,1.1653560805392165,-4.952005825200842,0.7658968725307725,0,Training_LR
Q9ULT8,HECD1_HUMAN,HECTD1,E3 ubiquitin-protein ligase HECTD1,-0.370079861578267,0.060030993996465734,0.7290013833445808,-1.9301828304532782,-3.9637006127116963,0.35310298334245244,0,Training_LR
Q9ULX7,CAH14_HUMAN,CA14,Carbonic anhydrase 14,1.0959774680577397,4.3770253383128424e-4,0.3733330894904475,3.801778732559236,-0.5037161824597005,2.0835692114480606e-4,1,Training_LR
Q9UM00,TMCO1_HUMAN,TMCO1,Calcium load-activated calcium channel,-0.47048343235477574,0.2303516796216274,0.9099333235951717,-1.2162712858824654,-4.807221750649238,0.5012053631391467,0,Training_LR
Q9UM22,EPDR1_HUMAN,EPDR1,Mammalian ependymin-related protein 1,0.308297418594524,0.13106043284837512,0.8892962516476517,1.5385449954420085,-4.501967519427231,0.5344643866002623,0,Training_LR
Q9UM54,MYO6_HUMAN,MYO6,Unconventional myosin-VI,0.26306340700987363,0.1684215367624208,0.9099333235951717,1.4002952521966505,-4.778245913952498,0.6258835306188187,0,Training_LR
Q9UMR2,DD19B_HUMAN,DDX19B,ATP-dependent RNA helicase DDX19B,-0.44769578508697805,0.23682935696494128,0.9099333235951717,-1.1992641129991424,-4.7851104763902255,0.5247318505001302,0,Training_LR
Q9UMS0,NFU1_HUMAN,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",0.3867675822858736,0.0808069995683277,0.7831866675455031,1.7870307356542356,-4.1303540883059,0.3779520314703682,0,Training_LR
Q9UMS6,SYNP2_HUMAN,SYNPO2,Synaptopodin-2,-0.39575793981530794,0.3113813269908277,0.9173328932843738,-1.0240822331139323,-5.058875901476988,0.630182747716798,0,Training_LR
Q9UMX0,UBQL1_HUMAN,UBQLN1,Ubiquilin-1,0.005489878098032364,0.9757770155821167,0.9984060216319856,0.030536437902753327,-5.37631594635174,0.9998653907369623,0,Training_LR
Q9UN36,NDRG2_HUMAN,NDRG2,Protein NDRG2,-0.21710512108498747,0.1135126763418411,0.8418134737870124,-1.614682479046544,-4.55799372182049,0.6235126831572749,0,Training_LR
Q9UN37,VPS4A_HUMAN,VPS4A,Vacuolar protein sorting-associated protein 4A,-0.00894836265839416,0.9607935596260693,0.9984060216319856,-0.049437899132453014,-5.405840255200308,0.9996421679070098,0,Training_LR
Q9UNE7,CHIP_HUMAN,STUB1,E3 ubiquitin-protein ligase CHIP,-0.28794827626601105,0.13332611717102172,0.8962218366858183,-1.529323957828657,-4.449582868621303,0.5597844745874547,0,Training_LR
Q9UNM6,PSD13_HUMAN,PSMD13,26S proteasome non-ATPase regulatory subunit 13,0.07161401900139808,0.6694849325278553,0.968023255593944,0.4297294755601452,-5.370677134307442,0.9716740375838416,0,Training_LR
Q9UNS2,CSN3_HUMAN,COPS3,COP9 signalosome complex subunit 3,0.3607444180421524,0.09233408914775468,0.7973561565070548,1.7205988551634974,-4.2461271061158214,0.4234090552363775,0,Training_LR
Q9UNZ2,NSF1C_HUMAN,NSFL1C,NSFL1 cofactor p47,-0.11241254682580148,0.2788281779595921,0.9173328932843738,-1.096461973903721,-5.057976711724589,0.8662612373098377,0,Training_LR
Q9UPR0,PLCL2_HUMAN,PLCL2,Inactive phospholipase C-like protein 2,0.4556918719808465,0.03792668021094759,0.6521375190254086,2.1399804195173475,-3.636852897858798,0.2251317303396002,0,Training_LR
Q9UPY8,MARE3_HUMAN,MAPRE3,Microtubule-associated protein RP/EB family member 3,0.05834888909211955,0.7606235515119149,0.978914614475055,0.30655673161773567,-5.3117659823239,0.984161537158215,0,Training_LR
Q9UQ13,SHOC2_HUMAN,SHOC2,Leucine-rich repeat protein SHOC-2,-0.10560271356452766,0.6011424009035962,0.9550447137822464,-0.526553250299453,-5.306961791483522,0.9476749687585941,0,Training_LR
Q9UQ80,PA2G4_HUMAN,PA2G4,Proliferation-associated protein 2G4,-0.24862042726157085,0.12643150706021258,0.8836561806402627,-1.5577890698794727,-4.478748435814796,0.5980023416682947,0,Training_LR
Q9UQ90,SPG7_HUMAN,SPG7,Paraplegin,0.3918949714531692,0.10105126088852623,0.8113330574644895,1.6748023132230645,-4.28712934838303,0.40727233673853835,0,Training_LR
Q9UQM7,KCC2A_HUMAN,CAMK2A,Calcium/calmodulin-dependent protein kinase type II subunit alpha,-0.4268465974716591,0.08142218017279847,0.7831866675455031,-1.7832911894689836,-4.220920975496661,0.3428105976330508,0,Training_LR
Q9Y224,RTRAF_HUMAN,RTRAF,"RNA transcription, translation and transport factor protein",0.056360030945370454,0.8322906369752733,0.983102152357086,0.2130231101334568,-5.362749046100217,0.9897071255316906,0,Training_LR
Q9Y230,RUVB2_HUMAN,RUVBL2,RuvB-like 2,0.07076286620948125,0.7758050287209617,0.9804008347283011,0.2865418849258514,-5.326073779698048,0.9821969412032129,0,Training_LR
Q9Y235,ABEC2_HUMAN,APOBEC2,C->U-editing enzyme APOBEC-2,-0.0418362363312994,0.8245218016053326,0.983102152357086,-0.22305612025659538,-5.7833368208842195,0.9919601213895217,0,Training_LR
Q9Y237,PIN4_HUMAN,PIN4,Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4,-0.11267955963480247,0.6309844284483519,0.9600647959868032,-0.4837107629675268,-5.250759734552218,0.9494370792499063,0,Training_LR
Q9Y241,HIG1A_HUMAN,HIGD1A,"HIG1 domain family member 1A, mitochondrial",-0.1786452753103589,0.5769468858217086,0.9482530561853172,-0.5620215827592452,-5.2542162046421685,0.9064170063013594,0,Training_LR
Q9Y262,EIF3L_HUMAN,EIF3L,Eukaryotic translation initiation factor 3 subunit L,-0.4062769602394525,0.041260146393726375,0.6736841596133013,-2.10241476498253,-3.6916956553244518,0.27385586569137554,0,Training_LR
Q9Y263,PLAP_HUMAN,PLAA,Phospholipase A-2-activating protein,0.3787678695361869,0.03405523355800904,0.6309400406091328,2.1874434965594194,-3.560993277192664,0.2779959116192119,0,Training_LR
Q9Y265,RUVB1_HUMAN,RUVBL1,RuvB-like 1,0.15988662208171078,0.37512156285520604,0.9362289124488092,0.8959927545602788,-5.055045965569456,0.8549009587817871,0,Training_LR
Q9Y266,NUDC_HUMAN,NUDC,Nuclear migration protein nudC,0.42701389461517536,0.019340244350060563,0.577029626391791,2.4277905372817266,-3.1778467247897635,0.1854792993151191,0,Training_LR
Q9Y276,BCS1_HUMAN,BCS1L,Mitochondrial chaperone BCS1,0.26296007481850125,0.5266968236002957,0.9482530561853172,0.6381178888453162,-5.213349195424427,0.8448538366541494,0,Training_LR
Q9Y277,VDAC3_HUMAN,VDAC3,Voltage-dependent anion-selective channel protein 3,-0.07791221535570259,0.5889842930101248,0.9482530561853172,-0.5442889415621947,-5.6489204082375135,0.9595956509276541,0,Training_LR
Q9Y281,COF2_HUMAN,CFL2,Cofilin-2,-0.04189269455003952,0.6913475529971772,0.9702677091464685,-0.3996443509649065,-5.7116057629067924,0.9846558183663193,0,Training_LR
Q9Y285,SYFA_HUMAN,FARSA,Phenylalanine--tRNA ligase alpha subunit,-0.18440045111321268,0.5486678653578614,0.9482530561853172,-0.6044105536178105,-5.258018219139744,0.8952174906675756,0,Training_LR
Q9Y295,DRG1_HUMAN,DRG1,Developmentally-regulated GTP-binding protein 1,0.4420967630760302,0.22267866361396882,0.9099333235951717,1.236878245636411,-4.751484997272243,0.5147671486284273,0,Training_LR
Q9Y2B0,CNPY2_HUMAN,CNPY2,Protein canopy homolog 2,0.011982828682009838,0.9551743363127663,0.9984060216319856,0.056530774588018216,-5.436637139144675,0.9994506016267501,0,Training_LR
Q9Y2H1,ST38L_HUMAN,STK38L,Serine/threonine-protein kinase 38-like,0.18519596775108127,0.43526089068230933,0.945728900745227,0.7873973862268951,-5.121498386976459,0.8572310456889212,0,Training_LR
Q9Y2J8,PADI2_HUMAN,PADI2,Protein-arginine deiminase type-2,0.05894366780816185,0.7100089246077617,0.9749854821841106,0.37425394862673267,-5.693440058032806,0.9800154970869847,0,Training_LR
Q9Y2Q3,GSTK1_HUMAN,GSTK1,Glutathione S-transferase kappa 1,0.410089823515019,0.01370766006171666,0.5522799611558188,2.567569667873332,-2.9026805011938213,0.1721819488360483,0,Training_LR
Q9Y2Q5,LTOR2_HUMAN,LAMTOR2,Ragulator complex protein LAMTOR2,0.8275584032563614,6.217068293112328e-5,0.12079763693517254,4.4265067882102285,0.8395507266146636,3.303288056954768e-4,1,Training_LR
Q9Y2Q9,RT28_HUMAN,MRPS28,"28S ribosomal protein S28, mitochondrial",0.1358250938934482,0.5702020662701821,0.9482530561853172,0.5720362138425588,-5.222708676386056,0.926536616174949,0,Training_LR
Q9Y2R0,COA3_HUMAN,COA3,"Cytochrome c oxidase assembly factor 3 homolog, mitochondrial",-0.2605535697293533,0.26173743780405,0.9173328932843738,-1.1368579899201205,-4.875794188367704,0.7052171549424409,0,Training_LR
Q9Y2R5,RT17_HUMAN,MRPS17,"28S ribosomal protein S17, mitochondrial",-0.060983493210940765,0.8174360370551307,0.983102152357086,-0.2322270003458124,-5.3221773549400515,0.9877820404298008,0,Training_LR
Q9Y2S7,PDIP2_HUMAN,POLDIP2,Polymerase delta-interacting protein 2,0.5429032980142541,0.054942044623210194,0.7164590114288417,1.9716582138160308,-3.8896265101882612,0.20696178885068892,0,Training_LR
Q9Y2Z0,SGT1_HUMAN,SUGT1,Protein SGT1 homolog,0.0486897434107334,0.8823973677665439,0.983102152357086,0.1487903651149397,-5.339612658149451,0.9939268070041137,0,Training_LR
Q9Y2Z9,COQ6_HUMAN,COQ6,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",0.1044233718269254,0.5375695858069567,0.9482530561853172,0.6213477636631245,-5.488597124160702,0.9372405740441666,0,Training_LR
Q9Y305,ACOT9_HUMAN,ACOT9,"Acyl-coenzyme A thioesterase 9, mitochondrial",0.11756392415566808,0.5834597979785356,0.9482530561853172,0.5524053125653631,-5.4633109385908885,0.9386232931295787,0,Training_LR
Q9Y316,MEMO1_HUMAN,MEMO1,Protein MEMO1,-0.1358333014627746,0.4898600606046285,0.9482530561853172,-0.6963560403212807,-5.233793400991928,0.9076145738613857,0,Training_LR
Q9Y333,LSM2_HUMAN,LSM2,U6 snRNA-associated Sm-like protein LSm2,-0.6886272979179946,0.09167519495740899,0.7973561565070548,-1.724204101357008,-4.230461427483643,0.19292046062054533,0,Training_LR
Q9Y371,SHLB1_HUMAN,SH3GLB1,Endophilin-B1,0.16288238040312208,0.42130416169069673,0.9362289124488092,0.8117340457248492,-5.0873452052115145,0.8686668773907394,0,Training_LR
Q9Y376,CAB39_HUMAN,CAB39,Calcium-binding protein 39,-0.1339551228147755,0.33420800730588296,0.9194448441664359,-0.9763676496599089,-5.181884807738468,0.863454821265371,0,Training_LR
Q9Y394,DHRS7_HUMAN,DHRS7,Dehydrogenase/reductase SDR family member 7,0.006834517450073463,0.9639479087074139,0.9984060216319856,0.04545745362371262,-5.623734354338997,0.9997490815201954,0,Training_LR
Q9Y3A3,PHOCN_HUMAN,MOB4,MOB-like protein phocein,-0.07970518719023545,0.6735159370657765,0.968023255593944,-0.4241533706181595,-5.312119431552996,0.9689880817074901,0,Training_LR
Q9Y3A5,SBDS_HUMAN,SBDS,Ribosome maturation protein SBDS,-0.09064187072308982,0.5229785909569207,0.9482530561853172,-0.643894628138846,-5.405717220556943,0.942937385656108,0,Training_LR
Q9Y3A6,TMED5_HUMAN,TMED5,Transmembrane emp24 domain-containing protein 5,-0.11322131066468444,0.63206583261404,0.9602835701970505,-0.4821755526989015,-5.2530540203224465,0.949384305700873,0,Training_LR
Q9Y3C4,TPRKB_HUMAN,TPRKB,EKC/KEOPS complex subunit TPRKB,-0.3152953272939243,0.15623625271847477,0.9099333235951717,-1.4424654658665677,-4.648290291685218,0.556933283697327,0,Training_LR
