uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
P84077,ARF1_HUMAN,ARF1,ADP-ribosylation factor 1,-0.1641649044588327,0.47759034570639214,0.9864899052140624,-0.7162869329876295,-5.203360078368005,0.8857520848731271,0,Acute_Interaction
P84085,ARF5_HUMAN,ARF5,ADP-ribosylation factor 5,0.7277158796367278,0.03207809821077656,0.728025098326454,2.213552318458955,-3.5402715454049325,0.08183597982314723,0,Acute_Interaction
P84098,RL19_HUMAN,RPL19,60S ribosomal protein L19,0.1468700238813767,0.7032217140407488,0.9864899052140624,0.38345922826913115,-5.145485306615887,0.9496037880659465,0,Acute_Interaction
P84103,SRSF3_HUMAN,SRSF3,Serine/arginine-rich splicing factor 3,0.5178759786641614,0.09053438858175017,0.8580893512894663,1.7304974566297546,-4.169308098649496,0.2882430258451623,0,Acute_Interaction
P84157,MXRA7_HUMAN,MXRA7,Matrix-remodeling-associated protein 7,-0.18316788766086312,0.5403720737384097,0.9864899052140624,-0.6170539626356815,-5.144090860099852,0.8933834904551686,0,Acute_Interaction
P84243,H33_HUMAN,H3-3A,Histone H3.3,-0.5191428892797383,0.3413041205395029,0.9864899052140624,-0.9619815428958509,-5.027407522513308,0.5723131776852891,0,Acute_Interaction
P98095,FBLN2_HUMAN,FBLN2,Fibulin-2,0.07480953790677702,0.8145609021266688,0.9864899052140624,0.23595384896694405,-5.1837703884071695,0.9847732265531252,0,Acute_Interaction
P98160,PGBM_HUMAN,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,0.22751649168454335,0.5161355708082405,0.9864899052140624,0.6545834958620435,-5.104136461805232,0.8602982220455281,0,Acute_Interaction
P99999,CYC_HUMAN,CYCS,Cytochrome c,0.14740686080953935,0.5182458678483861,0.9864899052140624,0.6512791616497631,-5.436346933812092,0.9076546260804621,0,Acute_Interaction
Q00013,EM55_HUMAN,MPP1,55 kDa erythrocyte membrane protein,-0.8606324043298521,0.029967812468294965,0.728025098326454,-2.243042981601485,-3.516099712595704,0.04886073171261277,-1,Acute_Interaction
Q00059,TFAM_HUMAN,TFAM,"Transcription factor A, mitochondrial",-0.4076206091906158,0.2172443432332205,0.9348691250838409,-1.2517929461607002,-4.701553714855897,0.5366937455394458,0,Acute_Interaction
Q00169,PIPNA_HUMAN,PITPNA,Phosphatidylinositol transfer protein alpha isoform,-0.4732021142899363,0.1888517448000148,0.9348691250838409,-1.3346171336625787,-4.812146763005274,0.45442155917900645,0,Acute_Interaction
Q00325,MPCP_HUMAN,SLC25A3,"Phosphate carrier protein, mitochondrial",0.13596183797658412,0.5665724793352289,0.9864899052140624,0.5774495191483927,-5.4253728640226,0.9256614145917856,0,Acute_Interaction
Q00577,PURA_HUMAN,PURA,Transcriptional activator protein Pur-alpha,-0.07716631390004736,0.8538147630526361,0.9864899052140624,-0.18533667803805304,-5.1791451370773895,0.987878620544939,0,Acute_Interaction
Q00610,CLH1_HUMAN,CLTC,Clathrin heavy chain 1,-0.05684712095968081,0.78671451192852,0.9864899052140624,-0.2722316017056428,-5.300759046247821,0.9864555158997242,0,Acute_Interaction
Q00688,FKBP3_HUMAN,FKBP3,Peptidyl-prolyl cis-trans isomerase FKBP3,0.0758932119464042,0.694732195603779,0.9864899052140624,0.39502020772695373,-5.428195728565928,0.9727360613099496,0,Acute_Interaction
Q00765,REEP5_HUMAN,REEP5,Receptor expression-enhancing protein 5,0.3302700273870087,0.26150255985631593,0.9637901676153532,1.1374260482943062,-4.912875763981846,0.6421104889882487,0,Acute_Interaction
Q00796,DHSO_HUMAN,SORD,Sorbitol dehydrogenase,-0.08125216898602616,0.7992705453695651,0.9864899052140624,-0.25583145562757587,-5.17972894563072,0.9819596917668432,0,Acute_Interaction
Q00839,HNRPU_HUMAN,HNRNPU,Heterogeneous nuclear ribonucleoprotein U,-0.2685440456488628,0.44701381143879093,0.9864899052140624,-0.7672627405529218,-5.01783293578382,0.8055560635967968,0,Acute_Interaction
Q00872,MYPC1_HUMAN,MYBPC1,"Myosin-binding protein C, slow-type",0.07301800048443852,0.870176586324469,0.9864899052140624,0.16438836049147307,-5.565066451277192,0.9898975574440683,0,Acute_Interaction
Q00G26,PLIN5_HUMAN,PLIN5,Perilipin-5,0.005996232237404087,0.988541153873405,0.9999860134748169,0.014443685882258833,-5.198661704191162,0.9999308957837523,0,Acute_Interaction
Q01082,SPTB2_HUMAN,SPTBN1,"Spectrin beta chain, non-erythrocytic 1",-0.2988471438719742,0.36095485745542055,0.9864899052140624,-0.9231454738805562,-4.887318453896162,0.7374728905753649,0,Acute_Interaction
Q01105,SET_HUMAN,SET,Protein SET,-0.10045047224884485,0.7695689422803134,0.9864899052140624,-0.29474873341518704,-5.239412957198835,0.9740326411411496,0,Acute_Interaction
Q01130,SRSF2_HUMAN,SRSF2,Serine/arginine-rich splicing factor 2,0.5902789380928226,0.07542113579296823,0.8120583474432271,1.8208350178615325,-4.065654967202631,0.2174742292619858,0,Acute_Interaction
Q01432,AMPD3_HUMAN,AMPD3,AMP deaminase 3,0.46490091954943225,0.22114196073188733,0.9348691250838409,1.2410681496970004,-4.78746363964544,0.4958348153624903,0,Acute_Interaction
Q01469,FABP5_HUMAN,FABP5,Fatty acid-binding protein 5,0.023000691583416,0.9349760829842827,0.9909604062176864,0.08205271516232249,-5.369734659762097,0.9984547590345124,0,Acute_Interaction
Q01484,ANK2_HUMAN,ANK2,Ankyrin-2,0.04240098093050548,0.8445501908469076,0.9864899052140624,0.1972346201276154,-5.457476019332528,0.9928619052126488,0,Acute_Interaction
Q01518,CAP1_HUMAN,CAP1,Adenylyl cyclase-associated protein 1,-0.5288536350662838,0.1767259440873656,0.9348691250838409,-1.372896118358778,-4.575363506882333,0.3998821634152054,0,Acute_Interaction
Q01995,TAGL_HUMAN,TAGLN,Transgelin,-1.5343197657686005,0.13107629529923576,0.9054643486489825,-1.5384799947951013,-4.468756781743743,0.044258824292094524,-1,Acute_Interaction
Q02127,PYRD_HUMAN,DHODH,"Dihydroorotate dehydrogenase (quinone), mitochondrial",-0.4136571945576044,0.5092463392427276,0.9864899052140624,-0.6674637412250077,-5.051733771201415,0.7564297895785279,0,Acute_Interaction
Q02218,ODO1_HUMAN,OGDH,"2-oxoglutarate dehydrogenase, mitochondrial",0.009803068394006687,0.9362261804431948,0.9909604062176864,0.08047171479456415,-5.540227633381889,0.9993542041922836,0,Acute_Interaction
Q02252,MMSA_HUMAN,ALDH6A1,"Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial",-0.13655456988913883,0.6781318714226142,0.9864899052140624,-0.41778457379923534,-5.124450425873877,0.948342419722653,0,Acute_Interaction
Q02338,BDH_HUMAN,BDH1,"D-beta-hydroxybutyrate dehydrogenase, mitochondrial",-0.5257260647154496,0.14821196898711508,0.9348691250838409,-1.4716652367115315,-4.464797568063798,0.3665318576625091,0,Acute_Interaction
Q02543,RL18A_HUMAN,RPL18A,60S ribosomal protein L18a,0.7439867623894969,0.12405645625056376,0.9054643486489825,1.5678840129196006,-4.344982293023877,0.21167268095518163,0,Acute_Interaction
Q02641,CACB1_HUMAN,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,0.04642956078360427,0.8557934195668987,0.9864899052140624,0.18279913549086269,-5.324774007144709,0.9927957736993681,0,Acute_Interaction
Q02750,MP2K1_HUMAN,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,0.6103329000442237,0.03881378223023539,0.7350521045981689,2.1297087908626824,-3.649445246963002,0.13766125101133878,0,Acute_Interaction
Q02790,FKBP4_HUMAN,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,0.13353669465332274,0.5974378216314298,0.9864899052140624,0.5319392554156652,-5.086682027567703,0.9335269675679895,0,Acute_Interaction
Q02878,RL6_HUMAN,RPL6,60S ribosomal protein L6,0.869196188336808,0.019649444552265825,0.6763185266949313,2.421241367292484,-3.265702592787106,0.03285387247665644,1,Acute_Interaction
Q02952,AKA12_HUMAN,AKAP12,A-kinase anchor protein 12,0.3789221899823261,0.28631570057293887,0.9689689433265152,1.0793139074525853,-4.802400440679552,0.6225676929754582,0,Acute_Interaction
Q02978,M2OM_HUMAN,SLC25A11,Mitochondrial 2-oxoglutarate/malate carrier protein,-0.2978316137336563,0.22519411356262606,0.9348691250838409,-1.230065687363739,-4.892821215577735,0.6414621220997847,0,Acute_Interaction
Q03013,GSTM4_HUMAN,GSTM4,Glutathione S-transferase Mu 4,-0.2735591542955902,0.7724350078466484,0.9864899052140624,-0.2909744357391737,-5.194478513605935,0.9318019381318581,0,Acute_Interaction
Q03135,CAV1_HUMAN,CAV1,Caveolin-1,0.39556110862564964,0.30121995670373314,0.9689689433265152,1.0460890035398238,-4.989453287289963,0.6221092734246948,0,Acute_Interaction
Q03154,ACY1_HUMAN,ACY1,Aminoacylase-1,-0.1744125942737469,0.4850011973836732,0.9864899052140624,-0.7042148997349086,-5.059481341992148,0.8814335729866811,0,Acute_Interaction
Q03252,LMNB2_HUMAN,LMNB2,Lamin-B2,0.3531722064905818,0.3858223921062619,0.9864899052140624,0.8759150407809837,-4.9597447836522095,0.7143705390979068,0,Acute_Interaction
Q04323,UBXN1_HUMAN,UBXN1,UBX domain-containing protein 1,-0.0900772817854687,0.718818444581125,0.9864899052140624,-0.36235377205733066,-5.22303549176168,0.9706991479017046,0,Acute_Interaction
Q04446,GLGB_HUMAN,GBE1,"1,4-alpha-glucan-branching enzyme",0.3916840227942444,0.25741021610243614,0.9637901676153532,1.1473826210677416,-4.7933585504625755,0.5876943753988699,0,Acute_Interaction
Q04637,IF4G1_HUMAN,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,0.10267853020395279,0.6292052318053057,0.9864899052140624,0.48623911913422235,-5.27856675867595,0.9535430205334979,0,Acute_Interaction
Q04759,KPCT_HUMAN,PRKCQ,Protein kinase C theta type,-0.07548958267948436,0.8079509729340473,0.9864899052140624,-0.24453466832579446,-5.163481976069393,0.9840304395879517,0,Acute_Interaction
Q04760,LGUL_HUMAN,GLO1,Lactoylglutathione lyase,-0.15261144606330745,0.3753793756135576,0.9864899052140624,-0.8955047690687652,-5.208933532633758,0.8611113500230498,0,Acute_Interaction
Q04828,AK1C1_HUMAN,AKR1C1,Aldo-keto reductase family 1 member C1,0.03061701397152916,0.9418960834770449,0.9921854371585773,0.07330349996720555,-5.32724192964308,0.9981689340353331,0,Acute_Interaction
Q04837,SSBP_HUMAN,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",0.30548010506624834,0.1549918664606517,0.9348691250838409,1.4469152032802142,-4.508866520000966,0.5657902773815537,0,Acute_Interaction
Q04917,1433F_HUMAN,YWHAH,14-3-3 protein eta,0.3045383895367202,0.164633253748543,0.9348691250838409,1.4131432262543127,-4.549070132311361,0.577297291527884,0,Acute_Interaction
Q05086,UBE3A_HUMAN,UBE3A,Ubiquitin-protein ligase E3A,0.14382849527468444,0.6391277317351464,0.9864899052140624,0.47217832354367156,-5.1560233918898,0.93764397204233485,0,Acute_Interaction
Q05639,EF1A2_HUMAN,EEF1A2,Elongation factor 1-alpha 2,0.3663692689442648,0.25828999663106117,0.9637901676153532,1.145232616557748,-5.024885145134192,0.6089957842972508,0,Acute_Interaction
Q05682,CALD1_HUMAN,CALD1,Caldesmon,-0.5830550052956482,0.20567036986358467,0.9348691250838409,-1.284509720771294,-4.618671120978723,0.3976869489962743,0,Acute_Interaction
Q06055,AT5G2_HUMAN,ATP5MC2,"ATP synthase F(0) complex subunit C2, mitochondrial",-0.3690938155111887,0.5835384630515515,0.9864899052140624,-0.5522894824322578,-5.143851936762505,0.8197052081397876,0,Acute_Interaction
Q06124,PTN11_HUMAN,PTPN11,Tyrosine-protein phosphatase non-receptor type 11,0.21670142374070878,0.5061842242258218,0.9864899052140624,0.6702643752761307,-5.05218558378684,0.8628260604516242,0,Acute_Interaction
Q06323,PSME1_HUMAN,PSME1,Proteasome activator complex subunit 1,-0.32373377579545703,0.2026268205508779,0.9348691250838409,-1.293341638751761,-4.733739360767352,0.5964229951141198,0,Acute_Interaction
Q06432,CCG1_HUMAN,CACNG1,Voltage-dependent calcium channel gamma-1 subunit,-0.16150510870515333,0.5508101431420225,0.9864899052140624,-0.6011615005727843,-5.102718844404188,0.908176977874325,0,Acute_Interaction
Q06830,PRDX1_HUMAN,PRDX1,Peroxiredoxin-1,-0.08258246044529827,0.6101299124953099,0.9864899052140624,-0.5135503574034723,-5.4800287410887645,0.9600185991217003,0,Acute_Interaction
Q07020,RL18_HUMAN,RPL18,60S ribosomal protein L18,0.3514593783988502,0.29597989618754533,0.9689689433265152,1.0576376016018396,-4.9119182490026745,0.6518837365514498,0,Acute_Interaction
Q07021,C1QBP_HUMAN,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",-0.26950212387865946,0.1127741939924338,0.9054643486489825,-1.6180907261800597,-4.45062972290984,0.5553522167463866,0,Acute_Interaction
Q07699,SCN1B_HUMAN,SCN1B,Sodium channel subunit beta-1,-0.38296692747363537,0.2559466433891773,0.9637680777232005,-1.1509710095647063,-4.7483192037737085,0.5933908002849805,0,Acute_Interaction
Q07960,RHG01_HUMAN,ARHGAP1,Rho GTPase-activating protein 1,0.3822728725449025,0.28047795568236583,0.9689689433265152,1.0926561226672205,-4.772281968038015,0.6151013254329449,0,Acute_Interaction
Q08043,ACTN3_HUMAN,ACTN3,Alpha-actinin-3,-0.7413724080624284,0.42072141569477595,0.9864899052140624,-0.8127607052595618,-5.13739572766536,0.5263080168837883,0,Acute_Interaction
Q08209,PP2BA_HUMAN,PPP3CA,Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform,0.12408283981905299,0.4986618287625201,0.9864899052140624,0.6822293453274211,-5.248757340075332,0.9172821151452386,0,Acute_Interaction
Q08257,QOR_HUMAN,CRYZ,Quinone oxidoreductase,0.09460938108965067,0.7928439043362135,0.9864899052140624,0.26421659415541005,-5.3917606217893566,0.97827782628974,0,Acute_Interaction
Q08380,LG3BP_HUMAN,LGALS3BP,Galectin-3-binding protein,0.10591881956533555,0.8377454631528082,0.9864899052140624,0.20599164073735093,-5.170310042922642,0.9814227540152375,0,Acute_Interaction
Q08623,HDHD1_HUMAN,PUDP,Pseudouridine-5'-phosphatase,-0.24194272384715632,0.4979673195694396,0.9864899052140624,-0.6833389917996117,-5.169107251500941,0.8447728484884738,0,Acute_Interaction
Q08752,PPID_HUMAN,PPID,Peptidyl-prolyl cis-trans isomerase D,0.36598930220342396,0.19035813630256607,0.9348691250838409,1.3299941986341137,-4.5847713115486615,0.544917625596072,0,Acute_Interaction
Q09028,RBBP4_HUMAN,RBBP4,Histone-binding protein RBBP4,0.4444959067886849,0.15161671743709074,0.9348691250838409,1.4591272034877132,-4.453727356226717,0.43235992692819813,0,Acute_Interaction
Q09666,AHNK_HUMAN,AHNAK,Neuroblast differentiation-associated protein AHNAK,-0.0980809862445895,0.7320952958777072,0.9864899052140624,-0.3445167223537467,-5.4272046018381594,0.9698769950686776,0,Acute_Interaction
Q0VAK6,LMOD3_HUMAN,LMOD3,Leiomodin-3,-0.6387019931525586,0.07657848962776395,0.8130710674685538,-1.8134032144518084,-4.074195949087592,0.1937656487425597,0,Acute_Interaction
Q0VDG4,SCRN3_HUMAN,SCRN3,Secernin-3,0.6153931608939445,0.07393683409709811,0.8116342861619302,1.830508512055606,-4.0585946547474485,0.2013282429885202,0,Acute_Interaction
Q0ZGT2,NEXN_HUMAN,NEXN,Nexilin,0.22665708760004932,0.5829613021064768,0.9864899052140624,0.5531394963092304,-5.084294925930793,0.8848722649381426,0,Acute_Interaction
Q10567,AP1B1_HUMAN,AP1B1,AP-1 complex subunit beta-1,0.5901388859313172,0.24522110710875106,0.9595361195962528,1.1777297180360242,-4.710522677530642,0.4362689945687953,0,Acute_Interaction
Q10713,MPPA_HUMAN,PMPCA,Mitochondrial-processing peptidase subunit alpha,-0.2521614919190256,0.4779122975821113,0.9864899052140624,-0.7157602981494525,-5.0045469416678765,0.8301259021222488,0,Acute_Interaction
Q12797,ASPH_HUMAN,ASPH,Aspartyl/asparaginyl beta-hydroxylase,-0.17048131599749894,0.6921742625765333,0.9864899052140624,-0.398514089346998,-5.14772741855274,0.9392035362113563,0,Acute_Interaction
Q12849,GRSF1_HUMAN,GRSF1,G-rich sequence factor 1,-0.06599170582151359,0.8303633445860723,0.9864899052140624,-0.21551001653806723,-5.248950433429249,0.9878076126824136,0,Acute_Interaction
Q12904,AIMP1_HUMAN,AIMP1,Aminoacyl tRNA synthase complex-interacting multifunctional protein 1,-0.5802595706768443,0.009161447921187737,0.6401105819631169,-2.7259999968654323,-2.758218502945695,0.0656765261752457,0,Acute_Interaction
Q12905,ILF2_HUMAN,ILF2,Interleukin enhancer-binding factor 2,-0.19028206415014992,0.6074907279951252,0.9864899052140624,-0.5173594150516188,-5.119124821293003,0.9095183770394943,0,Acute_Interaction
Q12906,ILF3_HUMAN,ILF3,Interleukin enhancer-binding factor 3,0.4192448670039255,0.15006739454994272,0.9348691250838409,1.4648047711668841,-4.476192213851228,0.45150470173265683,0,Acute_Interaction
Q12907,LMAN2_HUMAN,LMAN2,Vesicular integral-membrane protein VIP36,0.05742938628514338,0.8699162926646239,0.9864899052140624,0.16472101755499816,-5.215971947032963,0.9920286799127231,0,Acute_Interaction
Q12931,TRAP1_HUMAN,TRAP1,"Heat shock protein 75 kDa, mitochondrial",-0.039233790665345936,0.8366401250649456,0.9864899052140624,-0.2074156098941064,-5.340439945546944,0.9930266392071576,0,Acute_Interaction
Q12955,ANK3_HUMAN,ANK3,Ankyrin-3,-0.47018514905978215,0.0684898952869232,0.7950912114395844,-1.867477634905274,-4.0097089993083115,0.2834842097253964,0,Acute_Interaction
Q12988,HSPB3_HUMAN,HSPB3,Heat shock protein beta-3,-0.19387441609417522,0.4019033212675239,0.9864899052140624,-0.8463926253542751,-5.111960133904333,0.8380102012645604,0,Acute_Interaction
Q13011,ECH1_HUMAN,ECH1,"Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial",-0.12802584167156894,0.45958627023443355,0.9864899052140624,-0.7460658701128604,-5.319921294865562,0.9052619300225997,0,Acute_Interaction
Q13057,COASY_HUMAN,COASY,Bifunctional coenzyme A synthase,0.27851444473745346,0.4546574849386318,0.9864899052140624,0.7543348728212473,-5.075693996473108,0.8028975736355441,0,Acute_Interaction
Q13085,ACACA_HUMAN,ACACA,Acetyl-CoA carboxylase 1,-0.16115526901018384,0.6794618080355557,0.9864899052140624,-0.41595281501160497,-5.438697326208093,0.9396205653468084,0,Acute_Interaction
Q13098,CSN1_HUMAN,GPS1,COP9 signalosome complex subunit 1,0.021687793891633333,0.9100340135754807,0.9864899052140624,0.11364626761559664,-5.3012641384184205,0.9979575087732495,0,Acute_Interaction
Q13126,MTAP_HUMAN,MTAP,S-methyl-5'-thioadenosine phosphorylase,-0.2988293479070627,0.36849739075665355,0.9864899052140624,-0.908605305913341,-4.954079177323337,0.7420580479761067,0,Acute_Interaction
Q13131,AAPK1_HUMAN,PRKAA1,5'-AMP-activated protein kinase catalytic subunit alpha-1,0.21435782778331713,0.36286119525114535,0.9864899052140624,0.9194521046702742,-4.950557223147404,0.8046869082027361,0,Acute_Interaction
Q13148,TADBP_HUMAN,TARDBP,TAR DNA-binding protein 43,-0.4863995029224135,0.20277247004140303,0.9348691250838409,-1.292916718776726,-4.606811833674797,0.46018188415852374,0,Acute_Interaction
Q13151,ROA0_HUMAN,HNRNPA0,Heterogeneous nuclear ribonucleoprotein A0,-0.38743669072468023,0.2242383892129022,0.9348691250838409,-1.2326474020541454,-4.668209309773321,0.5603265711303503,0,Acute_Interaction
Q13153,PAK1_HUMAN,PAK1,Serine/threonine-protein kinase PAK 1,0.08522404610372902,0.8236603793521943,0.9864899052140624,0.22416999332628362,-5.197143459238778,0.9836027145361231,0,Acute_Interaction
Q13155,AIMP2_HUMAN,AIMP2,Aminoacyl tRNA synthase complex-interacting multifunctional protein 2,-0.15831500181515423,0.4957725121381461,0.9864899052140624,-0.6868513418988766,-5.082455053091404,0.8948673021561288,0,Acute_Interaction
